uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"fa216906-5b74-4b9c-ae8f-7e6ade708d97","D03","SUGG","SUGG.AOS.buoy.c0","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.1","A00000131416",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.325,0.700,0.431,,20,"coarse",0.500,20,800,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"781f7e31-4c81-4192-9c62-32aed0da8eb5","D03","SUGG","SUGG.AOS.buoy.c0","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.1","A00000131416",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.775,1.125,0.994,,17,"coarse",0.500,20,680,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e8c163e9-4cfa-46e1-87d5-9523f013c5e3","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.300,0.300,0.300,,1,"coarse",2.000,20,10,"N","condition OK","Y","58246","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"b38db5ec-68f5-4d63-8820-7054a68b71a0","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"HEXMIR","Y","Hexarthra mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Hexarthridae",,"Hexarthra","mira",,"N",0.125,0.125,0.125,,1,"coarse",6.000,20,3,"N","condition OK","Y","59352","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"698d471d-1eb2-45d0-bb90-5d4f919f7320","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.350,0.600,0.438,,4,"coarse",6.000,20,13,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c054d8c3-390a-44da-8e97-9ef7bc508878","D03","SUGG","SUGG.AOS.buoy.c0","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.1","A00000131416",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.325,0.800,0.460,,76,"coarse",0.500,20,3040,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"7cba51b2-1c72-4c75-81fc-ca4963eef31c","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.375,0.750,0.484,,19,"coarse",2.000,20,190,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"6ae400f1-a82b-4fe4-942d-e7346b08805b","D03","SUGG","SUGG.AOS.buoy.c0","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.1","A00000131416",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.150,0.150,0.150,,51,"coarse",0.500,20,2040,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"97c45b2c-7405-4196-8267-b4c1cd63012d","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"ROTSP","Y","Rotifera sp.",,"phylum","Rotifera",,,,,,,,,,,,"sp.",,"N",0.150,0.150,0.150,,1,"coarse",6.000,20,3,"N","damaged, affecting taxonomy and measurement","Y","58239","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e9096068-38e6-4ae9-ac3e-04fafca1812c","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.125,0.150,0.143,,7,"coarse",6.000,20,23,"N","condition OK","Y","58748","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a2e40625-ba38-47c8-8aed-6410420309db","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.125,0.175,0.150,,2,"coarse",6.000,20,7,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"97e09b6a-40e2-4df3-8df0-1a7a0adbe9c4","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"LECSP1","Y","Lecane sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","sp.",,"N",0.100,0.175,0.134,,11,"coarse",6.000,20,37,"N","condition OK","Y","58634","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"cafc43aa-f8b2-4276-9bd2-07fc137fea95","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"DIPSP18","Y","Dipleuchlanis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Euchlanidae",,"Dipleuchlanis","sp.",,"N",0.175,0.200,0.185,,5,"coarse",6.000,20,17,"N","condition OK","Y","58604","ITIS",,"De Beauchamp, 1910","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"89ce2eba-94c6-4dae-a68b-438cb25a9f69","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,"N",1.325,1.325,1.325,,1,"coarse",2.000,20,10,"N","condition OK","Y","125904","ITIS",,"Merritt et al 2008","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","larva. Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"a6f96c97-a8cf-4d2d-af55-07a9256ba48a","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.150,0.150,0.150,,22,"coarse",6.000,20,73,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c94cd360-cf7b-4e28-9459-a19efa339514","D03","SUGG","SUGG.AOS.buoy.c0","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.1","A00000131416",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.151,,91,"coarse",0.500,20,3640,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"476f87cb-4784-4da3-9a33-283872602b55","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.125,0.125,0.125,,2,"coarse",2.000,20,20,"N","condition OK","Y","59297","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"f917d7bd-c683-437f-8f73-ace77cd1c476","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.700,1.125,0.875,,3,"coarse",6.000,20,10,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"4b735e36-d79b-4dfe-b44b-54c747b6dd24","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"LECSP1","Y","Lecane sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","sp.",,"N",0.125,0.125,0.125,,2,"coarse",2.000,20,20,"N","condition OK","Y","58634","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"3053600a-c955-4f3d-b0da-ebe0b3b66531","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.050,1.050,1.050,,1,"coarse",2.000,20,10,"N","damaged, affecting taxonomy and measurement","Y","85779","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"be19eef0-fe88-4759-9c6f-4623f5dd01b8","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.325,0.850,0.468,,38,"coarse",6.000,20,127,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"700f2806-204d-4b50-9229-d646e0fdad73","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.150,0.150,0.150,,145,"coarse",2.000,20,1450,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"b3fc3c97-7f2b-4abf-820d-9d19f60b1aa6","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.900,1.000,0.933,,9,"coarse",6.000,20,30,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"67121895-d199-4eb6-8803-b2186a9939ea","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.750,0.750,0.750,,1,"coarse",2.000,20,10,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"224ed7c2-070e-4397-897e-aaa2f2b3185b","D03","SUGG","SUGG.AOS.littoral1","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.2","A00000131415",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.175,0.139,,491,"coarse",2.000,20,4910,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Disagreement between the original and QC taxonomist on the number of countable Keratella gracilenta in the sample was the main contributor to error. No changes were made to the data.",,
"cea2c517-2f07-44dd-adfa-6acad20d0903","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.325,0.675,0.449,,51,"coarse",6.000,20,170,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3fb5a723-9870-4b65-9d1f-695fcb453eb1","D03","SUGG","SUGG.AOS.littoral2","2020-07-13T17:03Z","2020-09-26","SUGG.20200713.SCHINDLER.3","A00000131417",,,"MONLUN","Y","Monostyla lunaris",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","lunaris",,"N",0.150,0.150,0.150,,3,"coarse",6.000,20,10,"N","condition OK","Y","58753","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
