uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"22cd84f9-dd3e-4dea-ad34-33cb3d9a38b8","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.280,0.191,,610,"coarse",10.000,250,15250,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"5c8a61e3-6441-4382-a748-fa88950a422c","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.680,0.880,0.780,,2,"coarse",10.000,250,50,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"5725e8aa-7908-4500-8863-8e1d22557be4","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-30","PRLA.20140709.SCHINDLER.INLET1",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.090,0.099,0.093,0.074,276,"fine",1.000,250,69000,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"a4e3adcc-be25-464d-a528-e0c134a5ca38","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-30","PRLA.20140709.SCHINDLER.INLET1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.090,0.090,0.090,0.045,4,"fine",1.000,250,1000,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"17583fd4-2d59-4b3a-b9a5-5f5a408bff4c","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST2",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.075,0.090,0.086,0.062,437,"fine",1.000,250,109250,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"052e26f6-81b5-429c-a45e-d20181298c7b","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.720,0.800,0.773,,3,"coarse",10.000,250,75,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c240eae9-1e0c-432d-a296-f2e9b6bcf974","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.400,0.400,0.400,,1,"coarse",10.000,250,25,"Y","condition OK","N","83873","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c54c12af-c5c1-4ed5-a132-0c270cdd432d","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.075,0.075,0.045,3,"fine",1.000,250,750,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"f3598f43-e08c-4d68-b28d-48338c76369e","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.078,0.093,0.089,0.070,246,"fine",1.000,250,61500,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"11600d42-7002-4f4d-a959-b2eadd602754","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.240,0.176,,15,"fine",1.000,250,3750,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ba9fad3a-c317-4875-8a87-8a584f22e498","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-06","PRLA.20140709.SCHINDLER.INLET2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.090,0.090,0.090,0.045,2,"fine",1.000,250,500,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cd0ec901-bebd-420a-aaee-18dd4046cffc","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-06","PRLA.20140709.SCHINDLER.INLET2",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.090,0.090,0.090,0.056,66,"fine",1.000,250,16500,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"9f2689ab-8588-44c1-86ee-bee6cba918e6","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-26","PRLA.20140709.SCHINDLER.INLET1",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.720,0.800,0.768,,10,"coarse",7.800,250,321,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1f05374d-eb03-48c4-9cc8-90459cf52c85","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.400,0.800,0.647,,11,"coarse",10.000,250,275,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"99f00444-0596-498b-9ff2-a3f31114ac33","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST2",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.102,0.102,0.102,0.045,6,"fine",1.000,250,1500,"N","condition OK","N","59074","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"bb503a82-4991-4986-8b39-4e5007c295c0","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST2",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.105,0.105,0.105,0.045,10,"fine",1.000,250,2500,"N","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"aeff9536-ceeb-4aeb-950b-6ed92eb778e6","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.320,0.480,0.390,,25,"coarse",10.000,250,625,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3217e62f-f185-40fe-97da-e6f67d24a0f4","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-25","PRLA.20140709.SCHINDLER.INLET2",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.240,0.154,,10,"fine",1.000,250,2500,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cf833dc1-2a25-4d03-93e0-0cd9b8370aa1","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST1",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.240,0.480,0.360,,32,"coarse",10.000,250,800,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cd71619a-ed0e-4b2c-b626-acb337be0b9d","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.075,0.090,0.082,0.045,6,"fine",1.000,250,1500,"N","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"eb6c473d-6c3a-4b16-9326-939d0bd63928","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-30","PRLA.20140709.SCHINDLER.INLET1",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.090,0.090,0.090,0.056,49,"fine",1.000,250,12250,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ffaab86e-b4cf-4607-8609-88b1405e3f06","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.840,1.000,0.928,,15,"coarse",10.000,250,375,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"5343b5da-a4f9-492b-8022-ba661f64f885","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-06","PRLA.20140709.SCHINDLER.INLET2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.090,0.099,0.093,0.074,236,"fine",1.000,250,59000,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"f8259867-631c-413a-8a9f-cb097bad613b","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-30","PRLA.20140709.SCHINDLER.INLET1",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.105,0.111,0.108,0.074,2,"fine",1.000,250,500,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"dd196016-7bc9-4acc-8f67-987919268f65","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-10-06","PRLA.20140709.SCHINDLER.INLET2",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.105,0.111,0.108,0.074,1,"fine",1.000,250,250,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ff8cc5c3-cdfc-4b83-aece-d0ec553e4f1d","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"ACAVER","Y","Acanthocyclops vernalis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","vernalis",,"N",0.680,0.960,0.800,,10,"coarse",10.000,250,250,"N","condition OK","N","88789","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"93e000be-197c-439a-98e7-640d91bd951a","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.075,0.090,0.086,0.061,300,"fine",1.000,250,75000,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"85ef6adf-57a0-43a4-8a96-e0035ff208d9","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.066,0.081,0.073,0.045,96,"fine",1.000,250,24000,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"b7a3fd46-b9d8-47d8-8a55-15468a11a9c1","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.320,0.840,0.493,,22,"coarse",10.000,250,550,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3da031b5-c9ad-40c6-af62-b942795fc6a8","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.060,0.069,0.066,0.043,79,"fine",1.000,250,19750,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"395e08f4-e615-496a-8fca-3a1e8432e85f","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.280,0.208,,356,"coarse",10.000,250,8900,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"fb0c8a33-8cb4-453e-b48a-897e4aaba8f7","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST2",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.240,0.171,,102,"fine",1.000,250,25500,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"8cc7a42b-5e8f-4014-bfcc-ab037c2fbbf4","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-09-30","PRLA.20140709.TOWNET.DEEPEST1",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.720,0.880,0.815,,10,"coarse",10.000,250,250,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c25e48fd-0d73-413d-8a4e-d949c874f1f3","D09","PRLA","PRLA.AOS.buoy.c0","2014-07-09T17:00Z","2014-10-09","PRLA.20140709.TOWNET.DEEPEST1",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.160,0.280,0.198,,29,"fine",1.000,250,7250,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"2612a541-61b0-4a14-b3c2-58a2289c22c5","D09","PRLA","PRLA.AOS.littoral1","2014-07-09T17:00Z","2014-09-25","PRLA.20140709.SCHINDLER.INLET2",,,,"CERDUB","Y","Ceriodaphnia dubia",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Ceriodaphnia","dubia",,"N",0.360,0.360,0.360,,1,"coarse",3.900,250,64,"N","condition OK","N","83912","ITIS",,"Berner, 1986","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"9732c885-3fc5-4fa8-b8b2-066531c3a6e6","D09","PRLA","PRLA.AOS.littoral2","2014-07-09T17:00Z","2014-10-01","PRLA.20140709.SCHINDLER.OUTLET2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.075,0.105,0.090,0.068,117,"fine",1.000,250,29250,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
