uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"6390e0b1-2bb8-4308-b2ab-e5d5d87984ae","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.000,1.000,1.000,,15,"coarse",2.000,5,38,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"67bb11ca-e406-43e6-988d-170b59da454e","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.200,0.200,0.200,0.200,1,"fine",5.000,5,1,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"b3ba0dde-f194-471e-9219-1778d5be968f","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.400,0.800,0.600,,5,"coarse",5.000,5,5,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"6debe98b-4729-4934-9239-fe0e12f6dce8","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.300,1.000,0.675,,55,"coarse",5.000,5,55,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","immature/male some on slides",,
"1a54ddb4-79ae-4ef8-bd80-aa4d8910e81e","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.200,0.200,0.200,,62,"coarse",5.000,5,62,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"8b391b09-cc50-49a5-bad6-a5520e5c57c2","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"KERAME","Y","Keratella americana",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","americana",,"N",0.100,0.100,0.100,0.050,45,"fine",2.000,5,113,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"fbf9e3b7-ee26-42a9-85dc-3c74572641d3","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.200,1.200,1.200,,15,"coarse",2.000,5,38,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"57d66a7a-f9ad-4fb1-9af8-a7e2ed97d270","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"TRIPOR","Y","Trichocerca porcellus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","porcellus",,"N",0.200,0.200,0.200,0.070,2,"fine",2.000,5,5,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"21bab48d-34ae-4b59-ab24-2a4fe95644d3","D03","SUGG","SUGG.AOS.littoral2","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.3","A00000173174",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.700,1.000,0.850,,21,"coarse",2.000,10,105,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"91824abc-2ce8-4dcf-ac2a-2d523af58698","D03","SUGG","SUGG.AOS.littoral2","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.3","A00000173174",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.600,1.000,0.800,,48,"coarse",2.000,10,240,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","immature",,
"2b4b1fd9-c5e6-400a-a222-2f4d0650c25d","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",0.500,1.200,0.850,,55,"coarse",5.000,5,55,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"eb350cf3-0308-4832-8f91-6d1542d9169b","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.500,0.500,0.500,,1,"coarse",2.000,5,3,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ce8581ca-8c59-4a49-9c24-3e718f776f0d","D03","SUGG","SUGG.AOS.littoral2","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.3","A00000173174",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.300,0.200,,66,"coarse",2.000,10,330,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"1f84f933-5ee5-4999-95e9-f64d70afb191","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.000,1.000,1.000,,36,"coarse",5.000,5,36,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"a019fc6c-5297-4e94-beb6-7ceacc962a28","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.400,1.000,0.675,,53,"coarse",2.000,5,133,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"cec81a57-02e0-48f4-a5bb-b8dee01359fa","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.200,1.200,1.200,,1,"coarse",5.000,5,1,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"81685c3c-519d-4114-a6cc-df0e6dcd5617","D03","SUGG","SUGG.AOS.littoral1","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.2","A00000173206",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.600,1.000,0.800,,28,"coarse",5.000,5,28,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"e951fc78-a077-4408-8e4c-b72502e335d8","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.400,1.000,0.700,,45,"coarse",2.000,5,113,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"07862ea0-040b-45fb-9aa1-61636e727fa2","D03","SUGG","SUGG.AOS.littoral2","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.3","A00000173174","TROPOCYCLOPS_200X_BA22NEOZ05001",,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.600,0.600,0.600,,3,"coarse",2.000,10,15,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore","Tropocyclops",,
"190b0c66-b86b-43ab-b27c-381d59739ee4","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.400,1.000,0.667,,36,"coarse",2.000,5,90,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"e85f66e2-c69e-4f08-9f24-a0bd00cdede3","D03","SUGG","SUGG.AOS.littoral2","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.3","A00000173174",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.800,1.000,0.900,,6,"coarse",2.000,10,30,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"9659068a-0c32-4cf6-b478-5260a4ee6169","D03","SUGG","SUGG.AOS.littoral2","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.3","A00000173174",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.600,1.000,0.833,,30,"coarse",2.000,10,150,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ee67df5b-c2c6-49e5-93c3-2f21ec847d80","D03","SUGG","SUGG.AOS.buoy.c0","2022-02-14T16:41Z","2022-08-10","SUGG.20220214.SCHINDLER.1","A00000173205","TESTUDINELLA_200X_BA22NEOZ003",,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.150,0.150,0.150,0.080,1,"fine",2.000,5,3,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013. University of New Hampshire Center for Freshwater Biology <cfb.unh.edu> 15 Aug 2027","N","Rhithron Associates, Inc.",,"B. Moore",,,
"cbf63978-2e76-4f49-b11c-6707c4f09238","D03","SUGG","SUGG.AOS.littoral2","2022-02-14T16:41Z","2022-08-09","SUGG.20220214.SCHINDLER.3","A00000173174",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",0.800,1.000,0.900,,105,"coarse",2.000,10,525,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","female/immature",,
