uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"6adfa82b-7014-4048-8438-451c8844f931","D03","SUGG","SUGG.AOS.littoral2","2024-07-10T15:12Z","2025-01-15","SUGG.20240710.SCHINDLER.2","A00000180719",,,"HYDSP12","Y","Hydrachnidae sp.",,"family","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata","Hydrachnoidea","Hydrachnidae",,,"sp.",,"N",0.380,0.380,0.380,,1,"fine",5.000,25,5,"N","condition OK",,"83122","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"5ee11130-3ce9-42f0-ba38-287b48af0dc3","D03","SUGG","SUGG.AOS.buoy.c0","2024-07-10T15:12Z","2025-01-06","SUGG.20240710.SCHINDLER.1","A00000180718",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.480,0.980,0.700,,10,"fine",3.000,50,167,"N","condition OK",,"83873","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"7bf91f34-2d75-4471-84e9-f1f161797319","D03","SUGG","SUGG.AOS.littoral2","2024-07-10T15:12Z","2025-01-15","SUGG.20240710.SCHINDLER.2","A00000180719",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.110,0.120,0.120,0.040,2,"fine",5.000,25,10,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"24bbb744-e412-4bc6-a089-ac72bc496700","D03","SUGG","SUGG.AOS.buoy.c0","2024-07-10T15:12Z","2025-01-06","SUGG.20240710.SCHINDLER.1","A00000180718",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.190,0.710,0.460,,16,"fine",3.000,50,267,"N","condition OK",,"83837","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"71cc47c8-6189-4388-8234-76b594357b4b","D03","SUGG","SUGG.AOS.buoy.c0","2024-07-10T15:12Z","2025-01-06","SUGG.20240710.SCHINDLER.1","A00000180718",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.210,1.080,0.630,,109,"fine",3.000,50,1817,"N","condition OK",,"85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"0208aba3-9f13-494a-b85e-5ac2b18b7243","D03","SUGG","SUGG.AOS.littoral2","2024-07-10T15:12Z","2025-01-15","SUGG.20240710.SCHINDLER.2","A00000180719",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.320,0.200,,227,"fine",5.000,25,1135,"N","condition OK",,"85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"a1795a0c-4a3e-4550-be11-2e3d3097a344","D03","SUGG","SUGG.AOS.littoral1","2024-07-10T15:12Z","2025-01-13","SUGG.20240710.SCHINDLER.3","A00000180720",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.290,0.590,0.390,,42,"fine",7.000,20,120,"N","condition OK",,"83837","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"d7a4408f-37dd-414c-89bd-81f786c90e10","D03","SUGG","SUGG.AOS.littoral2","2024-07-10T15:12Z","2025-01-15","SUGG.20240710.SCHINDLER.2","A00000180719",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.130,0.130,0.130,0.100,1,"fine",5.000,25,5,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"3ff9366f-c9fb-41cd-8bab-ad3205d412cc","D03","SUGG","SUGG.AOS.littoral1","2024-07-10T15:12Z","2025-01-13","SUGG.20240710.SCHINDLER.3","A00000180720",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.070,0.140,0.110,0.050,8,"fine",7.000,20,23,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"9698fc86-5c42-439e-9aa1-530a0c4859e1","D03","SUGG","SUGG.AOS.littoral2","2024-07-10T15:12Z","2025-01-15","SUGG.20240710.SCHINDLER.2","A00000180719",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.360,0.570,0.510,,5,"fine",5.000,25,25,"N","condition OK",,"83873","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"316e71fc-9b1b-426b-b9f3-3732ecd50377","D03","SUGG","SUGG.AOS.littoral2","2024-07-10T15:12Z","2025-01-15","SUGG.20240710.SCHINDLER.2","A00000180719",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.280,0.800,0.540,,63,"fine",5.000,25,315,"N","condition OK",,"85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"42f86a27-bcd5-496b-8228-93fd11612510","D03","SUGG","SUGG.AOS.littoral2","2024-07-10T15:12Z","2025-01-15","SUGG.20240710.SCHINDLER.2","A00000180719",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.200,0.200,0.200,0.080,1,"fine",5.000,25,5,"N","condition OK",,"59074","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
