uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"7f6e45d1-97c1-46e5-903e-ada2aaee743a","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.200,0.195,,5,"coarse",0.500,80,800,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"089e05ea-b4bb-4826-a82d-5a6d1b7c3f72","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.150,0.175,0.164,0.070,11,"coarse",0.500,80,1760,"N","condition OK","Y","59426","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"7f9c9ad3-d07b-43d1-851f-1f1a67940e15","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,21,"coarse",1.000,23,483,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d1586370-98fa-4d26-b91f-d3c083377fef","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.600,0.625,0.613,,2,"coarse",1.000,23,46,"N","condition OK","Y","88745","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"aecb17ec-8cc2-4b15-9664-001d627da892","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",,,,0.075,2,"coarse",1.000,24,48,"N","other (specified in remarks)","Y","59434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","only width measured",,
"7dd956ac-f795-49ea-98aa-ed1f844162ef","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"ASPBRI","Y","Asplanchna brightwellii",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","brightwellii",,"N",0.450,0.675,0.567,,3,"coarse",1.000,23,69,"N","condition OK","Y","59236","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"026f21d3-61df-48e3-bda8-3373fbf890c2","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.125,0.101,,54,"coarse",1.000,23,1242,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"faf05a37-2421-4e7d-a7e2-f87cfef0dedf","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,63,"coarse",0.500,80,10080,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"6aed2f81-baa5-4b13-8192-ebd19b1ac401","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.550,0.675,0.625,,3,"coarse",1.000,24,72,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b81a09ff-7d69-4c00-9ac9-9f08a7f86923","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,23,"coarse",1.000,24,552,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"001e46c1-5483-429e-8e41-68064bd73e26","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.350,0.350,0.350,,1,"coarse",0.500,80,160,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"0eac66e6-ca9c-4605-8238-18733889512e","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.150,0.250,0.201,,110,"coarse",0.500,80,17600,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"b6b04d49-c3ee-4e68-917c-ac9069ec5a8f","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.225,0.200,,76,"coarse",1.000,23,1748,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ce2837b9-6bb1-4583-a298-dbd91c2b9f43","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.350,0.197,,8,"coarse",1.000,23,184,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"1b1a49fa-897c-4d37-9b31-7b7bc43361a1","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.175,0.175,0.175,,11,"coarse",0.500,80,1760,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"084515ae-9783-4301-929c-55600caa73ec","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.125,0.150,0.126,,51,"coarse",1.000,24,1224,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ca67d717-01f7-4c2e-8658-395a2b672058","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.300,0.325,0.313,,2,"coarse",1.000,23,46,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c23fad0b-8428-4170-be68-6c75c15afc47","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.150,0.110,,31,"coarse",1.000,23,713,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2b8889be-c86c-4300-8303-11edc3e48aad","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.875,0.875,0.875,,2,"coarse",0.500,80,320,"N","condition OK","Y","88692","ITIS",,"Reid and Williams, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"7fa4112f-794d-4d6e-bedc-a3ceb729485b","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"ASPBRI","Y","Asplanchna brightwellii",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","brightwellii",,"N",0.550,0.825,0.688,,2,"coarse",0.500,80,320,"N","condition OK","Y","59236","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"0aba63bf-0fca-4211-9c2f-488dda6fa82e","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.100,0.089,,4,"coarse",0.500,80,640,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"dfb2a53a-b051-4013-81c2-7127a4f64979","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.125,0.103,,31,"coarse",1.000,24,744,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d5e53b6f-939b-4fd8-83d1-f4a92300b9f6","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.125,0.250,0.193,,7,"coarse",1.000,23,161,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2b085893-5ad3-4d04-8387-6409ddf1db47","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.850,0.850,0.850,,1,"coarse",1.000,23,23,"N","damaged, affecting taxonomy and measurement","Y","88530","ITIS",,"Reid and Williams, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8d1bfea1-eaf7-446b-814f-d5428f046995","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"CHYSP","Y","Chydoridae sp.",,"family","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,,"sp.",,"N",0.350,0.350,0.350,,1,"coarse",1.000,24,24,"N","damaged, affecting taxonomy and measurement","Y","83973","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"492691b3-8031-4ac8-b793-4cf728bd6d93","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.150,0.150,0.150,,85,"coarse",0.500,80,13600,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"9f08af8c-118f-47f0-afac-22d53aff9b3d","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.275,0.325,0.300,,2,"coarse",1.000,24,48,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"7df5ca0b-3b60-4341-a824-8350fde76f2a","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,"N",0.100,0.100,0.100,,2,"coarse",1.000,24,48,"N","condition OK","Y","59169","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"aea6f6fd-532d-4439-b3c4-f16daf9fbe8b","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"ASCECA","Y","Ascomorpha ecaudis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ecaudis",,"N",0.100,0.100,0.100,,2,"coarse",1.000,23,46,"N","condition OK","Y","59169","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"daa51f45-3361-44d9-8cc1-1d740d846775","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.425,0.650,0.522,,9,"coarse",1.000,24,216,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"fd7c615b-8a95-4f7b-b113-c7385c5e123e","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"MONSP8","Y","Monostyla sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","sp.",,"N",0.175,0.175,0.175,,1,"coarse",1.000,23,23,"N","condition OK","Y","58747","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ae25dae5-fd53-48e3-906d-8c5fa386190f","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.100,0.100,0.100,,2,"coarse",1.000,24,48,"N","condition OK","Y","58389","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"feefa423-5942-428f-bd45-bebe606e9cbc","D05","CRAM","CRAM.AOS.buoy.c0","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.TOWNET.1","A00000205417",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.125,0.125,0.125,,1,"coarse",0.500,80,160,"N","condition OK","Y","58246","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Some loss of individuals occurred during sample handling between the original and QC identification. No changes were made to the data.",,
"c9201797-9699-454a-be2e-fb0f18a9ffcb","D05","CRAM","CRAM.AOS.littoral2","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.3","A00000205422",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.950,0.950,0.950,,1,"coarse",1.000,23,23,"N","condition OK","Y","88692","ITIS",,"Reid and Williams, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"da8ebce0-9c22-4298-98b6-abc3986df4ac","D05","CRAM","CRAM.AOS.littoral1","2021-04-27T16:22Z","2021-06-27","CRAM.20210427.SCHINDLER.2","A00000205421",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.200,0.198,,37,"coarse",1.000,24,888,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
