uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"e397ebe0-a6d3-4285-9a66-23de4b668ff8","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",1.002,1.899,1.534,,111,"coarse",6.000,20,370,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"eb21f1f2-4e7d-4589-8797-1964490e0511","D09","PRLA","PRLA.AOS.littoral1","2020-06-15T16:21Z","2020-07-22","PRLA.20200615.SCHINDLER.1","A00000050121",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.698,0.989,0.821,,255,"coarse",2.000,20,2550,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"09a052e6-4cc2-474f-a49e-f8db75895cce","D09","PRLA","PRLA.AOS.littoral1","2020-06-15T16:21Z","2020-07-22","PRLA.20200615.SCHINDLER.1","A00000050121",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.389,1.532,1.464,,33,"coarse",2.000,20,330,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Females",,
"b7968e74-b7ef-4761-aa59-588235b76f1b","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.538,0.726,0.654,,8,"coarse",6.000,20,27,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"a6fb4f24-742c-49f0-98f2-85aef18f5c0f","D09","PRLA","PRLA.AOS.littoral1","2020-06-15T16:21Z","2020-07-22","PRLA.20200615.SCHINDLER.1","A00000050121",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.195,0.333,0.272,,9,"coarse",2.000,20,90,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"f4a81400-c49c-4558-98f8-55b98f462b6c","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.124,0.155,0.139,0.098,28,"fine",1.000,20,560,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range",,
"87af80fc-3672-4287-b568-1837341add19","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.586,0.911,0.746,,13,"coarse",1.000,20,260,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range. Copepodids",,
"a037b982-9db9-4551-aa23-6bb8eda725de","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.752,0.894,0.823,,3,"coarse",6.000,20,10,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Small, cannot see the claw.",,
"40ca84a6-67da-4bc6-8cd0-acf2bed047dc","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.213,0.401,0.323,,42,"coarse",1.000,20,840,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range",,
"e350cbd4-2c68-45e8-9e50-d6c1bd7dfb05","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.209,0.301,0.256,,35,"coarse",6.000,20,117,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"8e5a2086-57bd-41b7-aa28-dba11701fe08","D09","PRLA","PRLA.AOS.littoral1","2020-06-15T16:21Z","2020-07-22","PRLA.20200615.SCHINDLER.1","A00000050121",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.503,0.725,0.614,,22,"coarse",2.000,20,220,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"569442b3-7193-4216-9f7a-96eba18b0b26","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.146,0.150,0.148,0.082,4,"fine",6.000,20,13,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"0addb6ef-4b9d-48d5-a0fb-e29881722731","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.254,1.312,1.283,,2,"coarse",1.000,20,40,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range. Females",,
"99cb6cca-45fa-4e10-9292-04595e161cce","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.105,0.128,0.118,0.093,89,"fine",1.000,20,1780,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range",,
"27adfe68-2564-40c2-9406-6cf717cd8bd4","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.989,1.989,1.989,,1,"coarse",1.000,20,20,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range",,
"d76b48ea-cba0-4621-b066-ed8110bb9324","D09","PRLA","PRLA.AOS.littoral1","2020-06-15T16:21Z","2020-07-22","PRLA.20200615.SCHINDLER.1","A00000050121",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"N",0.695,0.810,0.757,,15,"coarse",2.000,20,150,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"92c7dad5-e99d-47e4-965a-c13f4aef05c4","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134","ALONA_200X_BA20NEOZ01002|ALONA_CLAW_400X_BA20NEOZ01002","|","ALOSP2","Y","Alona sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Alona","sp.",,"N",0.485,0.485,0.485,,1,"coarse",6.000,20,3,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"98896e8f-61d3-432e-a24e-48025c827fac","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134","BRACHIONUS2_200X_BA20NEOZ01002|BRACHIONUS_200X_BA20NEOZ01002","|","BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,"N",0.142,0.142,0.142,0.102,4,"fine",6.000,20,13,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
"37448ba2-3883-4f5d-b7fb-13d6defa5c6d","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.222,1.222,1.222,,3,"coarse",6.000,20,10,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"98dedf79-1ea1-4aed-a5ca-1886fd462398","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.589,0.902,0.733,,181,"coarse",1.000,20,3620,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range. Copepodids",,
"6a5a11d9-5efe-47bb-ba43-46e39771cae6","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.223,1.332,1.284,,7,"coarse",6.000,20,23,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Females",,
"8726c430-3995-46dc-a2e2-0ff195ac7bdd","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.785,0.979,0.882,,4,"coarse",6.000,20,13,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"a297a069-7c8e-4c30-8249-1ef288950860","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",0.989,2.486,1.583,,60,"coarse",1.000,20,1200,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range",,
"ecbaf330-b9d7-46de-95a2-ca92f174c35f","D09","PRLA","PRLA.AOS.littoral1","2020-06-15T16:21Z","2020-07-22","PRLA.20200615.SCHINDLER.1","A00000050121",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.895,0.934,0.915,,3,"coarse",2.000,20,30,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"3788bf08-60ef-4f45-956f-47b0d6620fc1","D09","PRLA","PRLA.AOS.littoral1","2020-06-15T16:21Z","2020-07-22","PRLA.20200615.SCHINDLER.1","A00000050121",,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",1.052,1.536,1.287,,55,"coarse",2.000,20,550,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"8f1610cc-4b42-4ffa-8bf6-aa49fec43ab0","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.254,1.305,1.280,,2,"coarse",1.000,20,40,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range",,
"f97bea1d-1ec8-42ee-a029-9ed646e150e8","D09","PRLA","PRLA.AOS.buoy.c0","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.3","A00000050122",,,"ROTSP","Y","Rotifera sp.",,"phylum","Rotifera",,,,,,,,,,,,"sp.",,"N",0.185,0.395,0.290,0.121,2,"fine",1.000,20,40,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Hayford","PTD outside expected range. Damaged",,
"854e9eb7-2192-4722-a292-cd466393f9e3","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.126,0.142,0.133,0.094,25,"fine",6.000,20,83,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"d441048e-ea68-4022-b0bb-0c24d46018c0","D09","PRLA","PRLA.AOS.littoral2","2020-06-15T16:21Z","2020-07-24","PRLA.20200615.SCHINDLER.2","A00000050134",,,"NOTSQU","Y","Notholca squamula",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Notholca","squamula",,"N",0.102,0.152,0.127,0.092,3,"fine",6.000,20,10,"N","other (specified in remarks)","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
