uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"9507fb6c-763b-44a9-a690-7a43a310f805","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET1",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.090,0.090,0.090,0.045,6,"fine",1.000,250,1500,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c9d1a6a8-0b33-46ad-b700-5a1e65c149b5","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST1",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.090,0.099,0.094,0.074,11,"fine",1.000,250,2750,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"aa2e30ac-59cf-47af-9d18-ec6355f8da39","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST1",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.560,1.200,0.828,,26,"coarse",3.900,250,1667,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"62fd2d24-89a2-48a3-b9d5-c18d1528d8fa","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET2",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.400,0.480,0.420,,15,"coarse",3.900,250,962,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"c413abfc-cd9c-4061-af2a-bd0f0665bde7","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET1",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.800,1.080,0.960,,52,"coarse",3.900,250,3333,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1e414a87-ddf1-42aa-b922-9237ad2baf98","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.600,1.240,0.804,,29,"coarse",3.900,250,1859,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"a9a363ef-04ab-4907-8a09-99cde5c61838","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET1",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.096,0.096,0.096,0.045,22,"fine",1.000,250,5500,"N","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"35847242-472f-4c46-9a9c-a123c70524a8","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET1",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.800,1.040,0.895,,8,"coarse",3.900,250,513,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"cad04a40-e44b-415c-81ab-94b0661861f4","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.360,0.360,0.360,,3,"coarse",3.900,250,192,"Y","condition OK","N","83873","ITIS",,"Brooks, 1957","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"566a48f5-619a-49b5-b9e9-a1813ea66290","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"ALOGUT","Y","Alona guttata",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Alona","guttata",,"N",0.240,0.240,0.240,,1,"coarse",3.900,250,64,"N","condition OK","Y","83975","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1086974a-3ed4-49af-9277-67b6f67a4a8a","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET2",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.280,0.194,,66,"fine",1.000,250,16500,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"be2484c3-ecd3-4bc2-a99d-725affae148c","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.240,0.216,,169,"coarse",3.900,250,10833,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"37addeb4-27db-43b5-bac1-a34baab6ce21","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET2",,,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.075,0.111,0.093,0.039,2,"fine",1.000,250,500,"N","condition OK","N","59425","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"d1782246-c272-42cb-9d3e-f7f6dd86e6ec","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.093,0.102,0.099,0.082,24,"fine",1.000,250,6000,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"799a7f01-63cf-4db4-8088-b0fa687ba1c9","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.320,0.187,,76,"fine",1.000,250,19000,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"05236974-1786-4cfc-a357-583516eb84e9","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.320,0.560,0.444,,9,"coarse",3.900,250,577,"N","condition OK","N","83840","ITIS",,"Brooks, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"2d0a302d-a271-4ba2-a218-bddb8a78cd8e","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.063,0.075,0.069,0.045,56,"fine",1.000,250,14000,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"124b442a-70f1-4d89-bf69-501682daab20","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET1",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.099,0.099,0.099,0.090,39,"fine",1.000,250,9750,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"32f475cb-08ad-47c5-8316-754a1f3149f2","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.066,0.075,0.072,0.044,80,"fine",1.000,250,20000,"N","condition OK","N","58360","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"32944b14-cffc-4d95-9dbf-3dc7ee648b52","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET1",,,,"MAXSP","Y","Maxillopoda sp.","Copepodid","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"N",0.400,0.600,0.466,,50,"coarse",3.900,250,3205,"Y","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"0edb4da9-e39c-4f9e-a4df-6bd2c9079fd2","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.090,0.099,0.094,0.074,2,"fine",1.000,250,500,"N","condition OK","N","58440","ITIS",,"Ahlstrom, 1940","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"92102ad2-5d50-4081-bcac-6a00a8d5cc67","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET2",,,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.111,0.111,0.111,0.075,2,"fine",1.000,250,500,"N","condition OK","N","58352","ITIS",,"Ahlstrom, 1943","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"9e67426c-2aad-4b4d-b030-58107bb7ae7a","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET2",,,,"MAXSP","Y","Maxillopoda sp.","Nauplius","class","Arthropoda","Crustacea","Maxillopoda",,,,,,,,,,"sp.",,"Y",0.120,0.240,0.168,,44,"fine",1.000,250,11000,"N","condition OK","N",,,,"Williamson, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"3b6368e7-840d-47c7-81a5-d6152d98d0a8","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.240,0.203,,263,"coarse",3.900,250,16859,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"7014ea99-73e4-4f43-b643-82e95bce2cc7","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.160,0.320,0.213,,272,"coarse",3.900,250,17436,"N","condition OK","N","83938","ITIS",,"Deevey and Deevey, 1971","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"1ed73533-8799-4581-9291-79ebdf45e806","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.720,1.040,0.897,,63,"coarse",3.900,250,4038,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"d71464b8-441b-42a9-bc87-d7e092d14d54","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET2",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.520,1.000,0.736,,27,"coarse",3.900,250,1731,"N","condition OK","N","88692","ITIS",,"Yeatman, 1959","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"7abfb86b-d86d-4fea-8394-3c1da424c1f0","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.800,1.080,0.924,,119,"coarse",3.900,250,7628,"N","condition OK","N","85843","ITIS",,"Pennak, 1953","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"d9633aed-2be9-4d0c-a80d-b585b3e2b936","D09","PRPO","PRPO.AOS.littoral2","2014-07-08T17:00Z","2014-10-02","PRPO.20140708.SCHINDLER.INLET2",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.099,0.099,0.099,0.090,31,"fine",1.000,250,7750,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"7f6ac7a8-e5df-4ed9-bb0a-9e928be527db","D09","PRPO","PRPO.AOS.littoral1","2014-07-08T17:00Z","2014-10-03","PRPO.20140708.SCHINDLER.OUTLET2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.075,0.075,0.045,1,"fine",1.000,250,250,"N","condition OK","N","59270","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
"ba2cb650-59ce-47c6-92c9-4d77cfd19403","D09","PRPO","PRPO.AOS.buoy.c0","2014-07-08T17:00Z","2014-10-07","PRPO.20140708.TOWNET.DEEPEST2",,,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.075,0.090,0.086,0.062,30,"fine",1.000,250,7500,"N","condition OK","N","59322","ITIS",,"Wallace and Snell, 1991","N","GEI Consultants Inc.","Water's Edge Scientific","DLN",,,"legacyData"
