uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"f65e36c9-0d17-49bb-a101-c3f7be9cc71d","D03","SUGG","SUGG.AOS.buoy.c0","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.1","A00000037201",,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,"N",0.250,0.300,0.269,,4,"coarse",8.000,20,10,"N","condition OK","Y","83993","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f633af84-26b3-4a17-9bd2-a735986e693a","D03","SUGG","SUGG.AOS.littoral1","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.2","A00000037207",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.500,0.825,0.741,,8,"coarse",6.000,20,27,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"241e75cb-4ba5-43df-b6ec-2e42a7e925a4","D03","SUGG","SUGG.AOS.littoral2","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.3","A00000037209",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.875,1.350,1.088,,25,"coarse",6.000,40,167,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"db195166-345a-49fb-ac98-b3cf55f69c4b","D03","SUGG","SUGG.AOS.littoral2","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.3","A00000037209",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.900,1.300,1.128,,62,"coarse",6.000,40,413,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"515e5a30-4e78-4edc-b904-650611718f6a","D03","SUGG","SUGG.AOS.littoral1","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.2","A00000037207",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.450,0.950,0.700,,2,"coarse",6.000,20,7,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b98257a0-3a24-4b82-ab10-ab53596524d5","D03","SUGG","SUGG.AOS.littoral1","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.2","A00000037207",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.500,1.100,0.749,,85,"coarse",6.000,20,283,"N","condition OK","Y","83888","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ef0b52af-a4c9-4976-bacb-e568ab8e74aa","D03","SUGG","SUGG.AOS.littoral1","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.2","A00000037207",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.225,0.250,0.238,,4,"coarse",6.000,20,13,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8483272b-085a-412c-a533-7e441768c0dd","D03","SUGG","SUGG.AOS.littoral1","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.2","A00000037207",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.325,0.975,0.663,,40,"coarse",6.000,20,133,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"66616887-0406-4b83-b5c2-8f4dd1c23c97","D03","SUGG","SUGG.AOS.littoral1","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.2","A00000037207",,,"CAMSP12","Y","Camptocercus sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Camptocercus","sp.",,"N",0.475,0.475,0.475,,1,"coarse",6.000,20,3,"N","condition OK","Y","84056","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b3157b60-8f3b-418a-8cca-a17f929bd9bd","D03","SUGG","SUGG.AOS.littoral2","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.3","A00000037209",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.225,0.225,0.225,0.075,1,"fine",6.000,40,7,"N","damaged, affecting taxonomy","Y","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"32abf517-9ec3-408f-bfd0-ec95c106fb20","D03","SUGG","SUGG.AOS.littoral2","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.3","A00000037209",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.375,1.000,0.775,,20,"coarse",6.000,40,133,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f7a3bccb-de85-4ea1-98f7-7c8d14152090","D03","SUGG","SUGG.AOS.littoral2","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.3","A00000037209",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.200,0.200,0.200,0.075,1,"fine",6.000,40,7,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"21fcf0b0-73c8-4060-9251-9a6a42d7d2fc","D03","SUGG","SUGG.AOS.buoy.c0","2019-02-14T17:58Z","2019-09-08","SUGG.20190214.SCHINDLER.1","A00000037201",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.700,1.200,0.909,,19,"coarse",8.000,20,48,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
