uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"226f2194-d660-4dd9-ac22-3cf3a3a84d45","D09","PRLA","PRLA.AOS.buoy.c0","2022-07-06T13:49Z","2023-11-14","PRLA.20220706.SCHINDLER.3","A00000245028",,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.120,0.120,0.120,0.100,1,"fine",1.000,25,25,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"3a22514f-0fbb-4c39-b84e-774133ce1563","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.300,0.250,,26,"coarse",1.000,25,650,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Moore",,,
"6b57470f-731b-46ee-93fa-485e0056f0ff","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.120,0.110,0.090,158,"fine",1.000,25,3950,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"1c8ce88d-a42f-4673-920e-f0458b51e769","D09","PRLA","PRLA.AOS.littoral2","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.2","A00000245045",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,0.800,0.600,,15,"coarse",1.000,30,450,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","males and immatures",,
"6546b18f-66e9-42f6-abe6-fce95a255f6f","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.400,0.400,0.400,,1,"coarse",1.000,25,25,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"4fcd58c6-e332-4eab-ac03-6f30a7bd5b11","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.080,0.080,0.080,0.060,6,"fine",1.000,25,150,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"1c896d82-2f91-47bb-b6a6-6e67a887ef62","D09","PRLA","PRLA.AOS.littoral2","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.2","A00000245045",,,"ACAROB1","Y","Acanthocyclops robustus cx.","Acanthocyclops robustus complex","speciesGroup","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","robustus",,"N",1.300,1.300,1.300,,1,"coarse",1.000,30,30,"N","condition OK","Y",,,,"Miracle, M.R., Alekseev, V., Monchenko, V., Sentandreu, V. and Vicente, E., 2013. Molecular-genetic-based contribution to the taxonomy of the Acanthocyclops robustus group. Journal of Natural History, 47(5-12), pp.863-888.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ab2a23c6-264c-4588-969f-d0bd1ae0678f","D09","PRLA","PRLA.AOS.buoy.c0","2022-07-06T13:49Z","2023-11-14","PRLA.20220706.SCHINDLER.3","A00000245028",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.600,1.200,0.900,,109,"coarse",1.000,25,2725,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","females and immatures",,
"8d46d278-2818-478b-8b5c-687bb098093b","D09","PRLA","PRLA.AOS.littoral2","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.2","A00000245045",,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.800,1.300,1.050,,3,"coarse",1.000,30,90,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"a787e2eb-1aa3-4d55-8f70-ed241f0427ff","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.600,1.000,0.800,,35,"coarse",1.000,25,875,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","males and immature",,
"08be5732-65a7-4a68-9659-a3bc22ebd125","D09","PRLA","PRLA.AOS.littoral2","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.2","A00000245045",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.080,0.080,0.080,0.060,11,"fine",1.000,30,330,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"709e7153-f380-4bee-a9af-8332133d2206","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",1.000,1.200,1.100,,40,"coarse",1.000,25,1000,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","female",,
"29b3ebda-8b4c-4b8d-aef3-98d57fc05277","D09","PRLA","PRLA.AOS.littoral2","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.2","A00000245045",,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.080,0.100,0.090,0.070,57,"fine",1.000,30,1710,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"21f6f88f-951d-42d5-88b1-988cd9e4b16b","D09","PRLA","PRLA.AOS.buoy.c0","2022-07-06T13:49Z","2023-11-14","PRLA.20220706.SCHINDLER.3","A00000245028",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,34,"coarse",1.000,25,850,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"53a4f3d5-9cd5-43ce-960b-5f7e2a8a8fbe","D09","PRLA","PRLA.AOS.littoral2","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.2","A00000245045",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.000,1.200,1.100,,38,"coarse",1.000,30,1140,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"bd534620-a76d-49c4-9401-2c4fa268767f","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,8,"coarse",1.000,25,200,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"68eda233-4ea6-4614-b51a-7de66dc91c9f","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"ACAROB1","Y","Acanthocyclops robustus cx.","Acanthocyclops robustus complex","speciesGroup","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","robustus",,"N",1.300,1.300,1.300,,2,"coarse",1.000,25,50,"N","condition OK","Y",,,,"Miracle, M.R., Alekseev, V., Monchenko, V., Sentandreu, V. and Vicente, E., 2013. Molecular-genetic-based contribution to the taxonomy of the Acanthocyclops robustus group. Journal of Natural History, 47(5-12), pp.863-888.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"93d5d9d9-be91-45ad-a613-de1b58430669","D09","PRLA","PRLA.AOS.littoral2","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.2","A00000245045",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,34,"coarse",1.000,30,1020,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"4e2db72c-c010-4516-aefc-c8dc809c9e21","D09","PRLA","PRLA.AOS.buoy.c0","2022-07-06T13:49Z","2023-11-14","PRLA.20220706.SCHINDLER.3","A00000245028",,,"ACAROB1","Y","Acanthocyclops robustus cx.","Acanthocyclops robustus complex","speciesGroup","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","robustus",,"N",1.200,1.200,1.200,,4,"coarse",1.000,25,100,"N","condition OK","Y",,,,"Miracle, M.R., Alekseev, V., Monchenko, V., Sentandreu, V. and Vicente, E., 2013. Molecular-genetic-based contribution to the taxonomy of the Acanthocyclops robustus group. Journal of Natural History, 47(5-12), pp.863-888.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"7cd6a228-b683-40fe-9fbf-e8562fdf4297","D09","PRLA","PRLA.AOS.littoral1","2022-07-06T13:49Z","2023-11-13","PRLA.20220706.SCHINDLER.1","A00000245044",,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.080,0.080,0.080,0.060,1,"fine",1.000,25,25,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ad9c8f04-007b-424b-922a-4cc86a12ac09","D09","PRLA","PRLA.AOS.buoy.c0","2022-07-06T13:49Z","2023-11-14","PRLA.20220706.SCHINDLER.3","A00000245028",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,1.000,0.700,,26,"coarse",1.000,25,650,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","immatures and males",,
