uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"85db5068-e100-473e-8167-78c8d75cd887","D09","PRPO","PRPO.AOS.buoy.c0","2021-04-27T13:59Z","2021-06-22","PRPO.20210427.SCHINDLER.3","A00000242373",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.097,0.112,0.102,0.057,25,"fine",3.000,50,417,"N","other (specified in remarks)","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford","Ab = K.c.tecta",,
"ec5578a8-4c93-4c43-96dd-ab74b4a52a2a","D09","PRPO","PRPO.AOS.littoral2","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.2","A00000242374",,,"CEPSP5","Y","Cephalodella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","sp.",,"N",0.145,0.145,0.145,0.109,3,"fine",3.000,15,15,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"f27a4cb9-a265-4a2e-b38b-8e0bf0e79564","D09","PRPO","PRPO.AOS.littoral2","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.2","A00000242374",,,"NOTSQU","Y","Notholca squamula",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Notholca","squamula",,"N",0.103,0.119,0.112,0.102,19,"fine",3.000,15,95,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"6ce487a5-4e1c-4695-ac31-2379cba63c5a","D09","PRPO","PRPO.AOS.buoy.c0","2021-04-27T13:59Z","2021-06-22","PRPO.20210427.SCHINDLER.3","A00000242373",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.095,0.121,0.106,0.090,34,"fine",3.000,50,567,"N","other (specified in remarks)","N",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
"d0e3d1c9-7121-4eb4-8cfd-ca191db318d1","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"CEPSP5","Y","Cephalodella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","sp.",,"N",0.153,0.153,0.153,0.112,1,"fine",2.000,10,5,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"b1211f46-1c09-4973-a733-1994ec2d3932","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.125,0.125,0.125,0.089,2,"fine",2.000,10,10,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"d4dfb5f3-16e6-43bc-8189-346c1cfe7336","D09","PRPO","PRPO.AOS.littoral2","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.2","A00000242374",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.686,1.686,1.686,,1,"coarse",3.000,15,5,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"3fa1dab1-d689-4991-90a8-54145781a8a7","D09","PRPO","PRPO.AOS.littoral2","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.2","A00000242374",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.651,0.718,0.689,,4,"coarse",3.000,15,20,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"3b74e100-c8d5-47ab-ba27-1d7eda07bc6a","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.125,0.135,0.130,0.092,24,"fine",2.000,10,120,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"10250a1c-2e49-47cd-9587-3d24954db776","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.189,0.302,0.227,,12,"coarse",2.000,10,60,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"e5ba061a-9866-4400-98e3-4704d519e286","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.119,0.133,0.125,0.084,202,"fine",2.000,10,1010,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"851c4f09-2cf9-4489-8cd7-05e814eddae9","D09","PRPO","PRPO.AOS.buoy.c0","2021-04-27T13:59Z","2021-06-22","PRPO.20210427.SCHINDLER.3","A00000242373",,,"BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,"N",0.122,0.122,0.122,0.101,3,"fine",3.000,50,50,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"13674dd8-e093-4d69-92e8-dd08a0c42cdf","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.738,0.738,0.738,,1,"coarse",2.000,10,5,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodid",,
"d8cfca44-1df6-4cf1-b029-755db4a547ec","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.098,0.107,0.101,0.054,23,"fine",2.000,10,115,"N","other (specified in remarks)","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford","Ab = K.c.tecta",,
"f3188c49-5a4c-4f9f-bcb3-d067f47ae842","D09","PRPO","PRPO.AOS.buoy.c0","2021-04-27T13:59Z","2021-06-22","PRPO.20210427.SCHINDLER.3","A00000242373",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.121,0.142,0.130,0.310,69,"fine",3.000,50,1150,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"4eafa0ca-52c0-47fa-8521-0fdf89f63da4","D09","PRPO","PRPO.AOS.littoral1","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.1","A00000242375",,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.115,0.115,0.115,0.078,2,"fine",2.000,10,10,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"36a1ecd4-9547-4db1-abd1-b22838ff11bb","D09","PRPO","PRPO.AOS.buoy.c0","2021-04-27T13:59Z","2021-06-22","PRPO.20210427.SCHINDLER.3","A00000242373",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.118,0.129,0.123,0.080,150,"fine",3.000,50,2500,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"4f9c6591-668a-4296-be6c-8d4b3fff6038","D09","PRPO","PRPO.AOS.littoral2","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.2","A00000242374",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.108,0.198,0.132,0.083,208,"fine",3.000,15,1040,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"f0b939b3-9617-4c27-ad4b-3c3f2ab89985","D09","PRPO","PRPO.AOS.littoral2","2021-04-27T13:59Z","2021-06-23","PRPO.20210427.SCHINDLER.2","A00000242374",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.684,0.711,0.698,,2,"coarse",3.000,15,10,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
