uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"94d61d7e-80b0-4f4f-802e-8cc2fda7524a","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.100,0.100,,2,"fine",2.000,23,23,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"07ac37a9-c806-4b4c-b1db-2c9d832b2db1","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,16,"fine",2.000,23,184,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cc9dac1f-8b73-4200-b98b-9842599f4f70","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",,,,,3,"fine",2.000,125,188,"N","other (specified in remarks)","Y","58246","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake","not measured",,
"0e797a56-571a-4387-9e24-2feb8b7dab5d","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,34,"fine",2.000,125,2125,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a8577a5f-4abc-428b-ad40-db573f47ed27","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.080,0.080,0.080,0.050,2,"fine",1.000,125,250,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"e74305d7-8e05-4a16-9391-e5b2c13b0a49","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.080,0.080,0.080,0.050,1,"fine",2.000,23,12,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cf136292-606d-4d2e-8b8c-951dd4f03e51","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.850,0.950,0.900,,3,"coarse",1.000,125,375,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"38a4ea2b-3250-4835-bf07-e4aff7873b12","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.100,0.150,0.130,,9,"fine",1.000,125,1125,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"455a4b7c-d0d5-4221-a27c-e1dda3f2f547","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.350,0.350,0.350,,1,"coarse",2.000,23,12,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"dedfb9d5-5330-4e1b-a46d-eec45172788b","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"ASPHER","Y","Asplanchna herrickii",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","herrickii",,"N",0.380,0.400,0.390,,2,"fine",1.000,125,250,"N","condition OK","Y","59238","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"79c69136-9458-4e50-9b5c-97c9f8ad8103","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.180,0.180,0.180,0.100,1,"fine",2.000,125,63,"N","condition OK","Y","59426","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"6145ec45-e729-42a9-9b44-633115cd0f18","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.300,0.300,0.300,0.080,1,"fine",1.000,125,125,"N","damaged, affecting taxonomy","Y","59074","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"a7b79e7e-64f4-4422-b6d9-464ae481eb75","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,32,"fine",2.000,23,368,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"45fe122b-3fec-44fc-8a00-09fb13a8352f","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.230,0.160,,186,"coarse",2.000,23,2139,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ef5f3180-394a-4347-a65b-6d5173c2b9ed","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,20,"fine",1.000,125,2500,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"82078a2f-39e5-461c-89b3-240d1de9e444","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.930,1.000,0.950,,10,"coarse",2.000,23,115,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"cd946a1d-5070-408f-925c-c5a5b63af3ae","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.930,1.080,1.000,,42,"coarse",1.000,125,5250,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"a01c7a51-a68d-4e95-aa98-8004a9e614a5","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.500,0.550,0.540,,10,"coarse",1.000,125,1250,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"2381f959-f455-4c35-ae39-422b54975c46","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.130,0.130,0.130,0.100,1,"fine",1.000,125,125,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"cba41ac7-dbd4-4370-a617-31931d076b17","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"ASPHER","Y","Asplanchna herrickii",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","herrickii",,"N",0.300,0.300,0.300,,1,"fine",2.000,23,12,"N","condition OK","Y","59238","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c8e4e558-0f13-48c9-9a3b-2f6cd2556425","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.130,0.130,0.130,0.090,2,"fine",2.000,125,125,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"f312aa2a-0bb1-46cc-a374-9e354ed5bfe3","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.230,0.140,,279,"coarse",1.000,125,34875,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"c94a1ca2-e3e9-47b1-b375-2b1956732597","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.580,0.700,0.630,,3,"coarse",1.000,125,375,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"1ba9bcc6-678d-4ec6-b910-62f8d1491ec7","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.180,0.180,0.180,,18,"fine",2.000,23,207,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"e0484a01-16ff-4778-93b5-93499fb23e66","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.930,1.050,0.990,,31,"coarse",2.000,125,1938,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fbdbce1c-934b-49c5-8747-0cef59586b64","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.180,0.180,0.180,,2,"fine",1.000,125,250,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"de059c3e-92f3-4a97-bf8b-0d65936473b4","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.100,0.180,0.140,0.210,9,"fine",2.000,23,104,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"0067046a-7108-485b-93da-00803982638e","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.100,0.100,,1,"fine",2.000,125,63,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"53a4ef6a-da1f-4eb0-a51f-d1ee5ce35881","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.130,0.130,0.130,,3,"fine",2.000,125,188,"N","condition OK","Y","58487","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4512e6ab-73e9-46f1-83ad-024674318201","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,46,"fine",1.000,125,5750,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"7b787ec2-e887-4ec0-8a32-086bf251befd","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"GASHYP","Y","Gastropus hyptopus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","hyptopus",,"N",0.130,0.130,0.130,,1,"fine",2.000,23,12,"N","condition OK","Y",,,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"3c16e7cb-eca7-4094-89db-52f91acf7ee9","D05","CRAM","CRAM.AOS.buoy.c0","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.TOWNET.1",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.100,0.150,0.120,,58,"fine",1.000,125,7250,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"07ac9c6e-11ba-43d2-95ec-f623321c0f80","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.330,0.330,0.330,,1,"coarse",2.000,125,63,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"6981699d-4079-40a0-a4cf-8c5b580ddb35","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.150,0.180,0.170,,15,"fine",2.000,125,938,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c234e6d8-69cd-4b99-8610-43ab58cec408","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.150,0.150,,2,"fine",2.000,125,125,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"9bc55012-518f-4af0-932e-a8f7116e6a87","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.170,,387,"coarse",2.000,125,24188,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"28145688-09f2-47a7-bed0-746517732e11","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,55,"fine",2.000,125,3438,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"0ef5172a-e484-417c-9f29-2d5acdc0eb1d","D05","CRAM","CRAM.AOS.littoral1","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","Cyclopoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,0.800,0.690,,5,"coarse",2.000,125,313,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"7c12a3d7-957a-405e-b563-67edd3399b01","D05","CRAM","CRAM.AOS.littoral2","2018-05-10T16:01Z","2018-08-06","CRAM.20180510.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","Calanoida - copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.650,0.800,0.730,,2,"coarse",2.000,23,23,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
