uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"33b31e3d-75f9-4f72-917d-53c87bb40ea3","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.925,0.925,0.925,,1,"coarse",2.000,40,20,"N","condition OK","Y","83873","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"cb588d51-3e57-48f9-bb84-f6a95663fd61","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.700,1.100,0.850,,3,"coarse",1.000,80,240,"N","condition OK","Y","83873","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"72bd6c9a-6e65-4649-8738-f9c84c5d660b","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.500,0.600,0.550,,2,"coarse",2.000,20,20,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ea2ce7d7-d75e-46d1-9cfe-cd52a27a27c3","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.200,0.225,0.203,,8,"coarse",2.000,40,160,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ff2d30e5-fe8b-4e78-b92f-7daaaaac7dd0","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.250,0.875,0.545,,28,"coarse",2.000,20,280,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8a5e8036-5852-40d3-a2cc-e0681018c3a5","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.400,0.400,0.400,,1,"coarse",1.000,80,80,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8ad70511-9b93-4152-9b49-9acfc2465bdd","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.150,0.150,,1,"coarse",2.000,20,10,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"14ff6ce7-1571-4095-963e-0c03d321f240","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.375,0.825,0.656,,17,"coarse",2.000,20,170,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c9693f78-4b04-46f1-a9e5-d2b2acf96d43","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.100,0.088,,2,"coarse",2.000,20,20,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"50bb249a-ca2e-4837-a07d-6c663779249d","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.250,0.725,0.524,,11,"coarse",1.000,80,880,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"17bda8ac-f978-41e7-b53d-405ef641e101","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.098,,12,"coarse",2.000,40,240,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c6ab7f58-a11e-45c4-98ce-2bfdfc06f239","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.099,,92,"coarse",1.000,80,7360,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"61b95847-4e10-453e-998e-dd1d7f99bf23","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.650,1.050,0.842,,15,"coarse",2.000,40,300,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"be00b6a6-0352-4975-8bbb-f9a36dbfc0e7","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,"N",3.325,7.000,5.956,,4,"coarse",1.000,80,320,"N","condition OK","Y","125904","ITIS",,"Merritt et al 2008","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"11608e9a-f644-4cd1-8526-012e2fe710cd","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"MONLUN","Y","Monostyla lunaris",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","lunaris",,"N",0.125,0.125,0.125,,1,"coarse",2.000,40,20,"N","condition OK","Y","58753","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"647670b5-0b9e-4252-82de-7cfea680bd09","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.075,0.075,0.075,,2,"coarse",1.000,80,160,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"80ba559f-35d8-4184-adfd-f2ab79f0c5c0","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.225,0.202,,11,"coarse",1.000,80,880,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"004b09a9-f634-4fc6-a4e5-7ef921ce7575","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.375,0.450,0.425,,3,"coarse",1.000,80,240,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"647fd0d7-caf2-48cf-aac3-14c21c2022ba","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.125,0.150,0.145,0.075,14,"coarse",1.000,80,1120,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9b5b692c-1cf5-456b-b742-30594bddfa2b","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.125,0.150,0.129,,7,"coarse",1.000,80,560,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"975a4df8-b8f0-4c6c-85d1-ce78c37a115b","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.098,,48,"coarse",2.000,20,480,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b22e5bb0-bf97-4295-ac83-d518a2b42770","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"KERTIC","Y","Keratella ticinensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","ticinensis",,"N",0.100,0.100,0.100,,42,"coarse",1.000,80,3360,"N","condition OK","Y","58395","ITIS",,"(Callerio, 1920)","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3163aac9-9621-48e4-ab22-63b43f42b1be","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.125,0.125,0.125,0.075,6,"coarse",2.000,20,60,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6fb2a50d-3c2a-472a-b93b-800b2ecdae1e","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"DAPROS","Y","Daphnia rosea",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","rosea",,"N",1.200,2.150,1.706,,4,"coarse",1.000,80,320,"N","condition OK","Y","83891","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"de6fa49b-ea31-4ef8-af30-73d48855bbb5","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.100,0.150,0.105,0.053,89,"coarse",1.000,80,7120,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"52b52f10-ee83-41b7-9ecf-ac75d73435c8","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.100,0.175,0.110,0.050,61,"coarse",2.000,20,610,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e129adac-ef39-44d8-9df9-9807c665fd32","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"ASCOVA","Y","Ascomorpha ovalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ovalis",,"N",0.100,0.100,0.100,,2,"coarse",2.000,20,20,"N","condition OK","Y","59181","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0e1f9159-8179-42ae-ba7b-92439e75d14b","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.400,0.750,0.640,,15,"coarse",2.000,40,300,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d215b9b7-5f92-4779-9fe2-c7a98b2c5065","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.575,1.700,0.822,,8,"coarse",1.000,80,640,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"10a9d72d-3ba4-49bf-bb9d-301e75472c4f","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.200,0.200,0.200,,7,"coarse",2.000,20,70,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"4c7776af-a5d1-44b1-a0c0-94e70d87a19e","D05","LIRO","LIRO.AOS.littoral1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.2","A00000077439",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.825,1.050,0.955,,11,"coarse",2.000,20,110,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f1b1bacb-c944-4083-b37c-b1372b647f3a","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.500,1.000,0.767,,6,"coarse",2.000,40,120,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"61ed3029-3a31-450a-b569-fdfcbab232c3","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.900,1.175,1.029,,6,"coarse",2.000,40,120,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a74bc6b2-d033-49cb-95a3-a65367ce631b","D05","LIRO","LIRO.AOS.buoy.c1","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.TOWNET.1","A00000077437",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.175,0.156,,4,"coarse",1.000,80,320,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"37e24d0c-acb7-447c-a036-deb3c20ec702","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.176,,291,"coarse",2.000,40,5820,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e09f7aaa-8866-4042-a68c-bc62860f0854","D05","LIRO","LIRO.AOS.littoral2","2019-09-10T15:14Z","2020-01-20","LIRO.20190910.SCHINDLER.3","A00000077441",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.350,0.425,0.400,,3,"coarse",2.000,40,60,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
