uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"a5d936c2-56aa-4c08-abcb-95cbd85b75e3","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141",,,"KERAME","Y","Keratella americana",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","americana",,"N",0.100,0.100,0.100,0.050,57,"fine",1.000,5,285,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"08a031f7-cc38-48ef-a4b9-94b2ea68e68e","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.400,0.600,0.500,,2,"coarse",1.000,5,10,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Moore",,,
"d7975c8c-0ada-44e9-b28e-ba67d66753e3","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.000,1.200,1.100,,9,"coarse",1.000,5,45,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"d889fb6a-c8bc-4f5e-a6a3-75bc9bd60e94","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,74,"coarse",1.000,5,370,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"dd651201-ee85-4582-864c-dd9b0d3d26d1","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"CHYSP","Y","Chydoridae sp.",,"family","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,,"sp.",,"N",0.300,0.300,0.300,,1,"coarse",1.000,5,5,"N","other (specified in remarks)","N",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore","unique, claw not visible, round nose",,
"5f5b4778-7d41-4b0e-aefd-50f903bf260b","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"BOSTUB","Y","Bosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","tubicen",,"N",0.300,0.400,0.350,,5,"coarse",1.000,5,25,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"25e7c4f9-6d39-45bd-9adc-e720ec99dd00","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"BOSTUB","Y","Bosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","tubicen",,"N",0.400,0.400,0.400,,3,"coarse",2.000,5,8,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"b2a86c28-3b7b-40d7-8452-5ea9840a1cac","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.000,1.000,1.000,,4,"coarse",1.000,5,20,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"2596d72e-31bb-4262-afde-885ebf48fafb","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.080,0.120,0.100,0.080,2,"fine",1.000,5,10,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ddf0c2c7-fbe8-4fdb-9447-66866b793573","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141","CAMPTOCERCUS_200X_BA23NEOZ04006",,"CAMSP12","Y","Camptocercus sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Camptocercus","sp.",,,0.400,0.400,0.400,,1,"coarse",1.000,5,5,,"condition OK","Y",,,,"Haney, J.F. et al. 2025","N","Rhithron Associates, Inc.",,"B. Moore",,,
"c147dd2d-a0ba-4fa7-bef3-a2511f424d78","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.100,0.400,0.267,0.077,14,"fine",1.000,5,70,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"45a34b4d-6069-497d-933e-e566b5e6188e","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.000,1.200,1.100,,8,"coarse",2.000,5,20,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ffc9e8b8-f0e2-4553-b85e-03061900da51","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.200,0.175,,32,"coarse",1.000,5,160,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"bf0fc7d6-ffb3-4eb7-9268-0f39fd58068a","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.120,0.120,0.120,0.100,1,"fine",2.000,5,3,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"1b808252-b3b6-4736-8faa-be0063fac550","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.400,1.000,0.700,,109,"coarse",1.000,5,545,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","females/immature",,
"7cef5f9d-31f0-46c9-99de-b2256907a85d","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.150,0.150,0.150,0.050,1,"fine",1.000,5,5,"N","other (specified in remarks)","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore","poor aspect",,
"200bd073-6719-487b-aae6-0622234b9441","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"KERAME","Y","Keratella americana",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","americana",,"N",0.100,0.100,0.100,0.050,112,"fine",1.000,5,560,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"94adaac1-e3f6-4c2a-b379-ce37897d201e","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.150,0.150,0.150,0.080,1,"fine",1.000,5,5,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"68ee9779-28f9-4d4f-be70-390f4f7c1c12","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141",,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.300,0.800,0.560,,13,"coarse",1.000,5,65,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"fa06d4ba-6118-44fb-a22b-e465275c4420","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.300,0.600,0.433,,36,"coarse",2.000,5,90,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","immatures/males",,
"83d5632f-4e0e-4590-b1c8-987a11b72d16","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.400,1.000,0.700,,30,"coarse",1.000,5,150,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"c076b6fc-5d70-481a-bd08-97a8b1c5cf21","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.250,0.200,,53,"coarse",2.000,5,133,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"cd34c1a6-e527-48db-aed5-39af51cafa0a","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.250,0.250,0.250,0.100,1,"fine",2.000,5,3,"N","other (specified in remarks)","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore","poor aspect",,
"53e2d949-6257-4c23-81f3-124ca0d095d6","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.500,0.800,0.633,,8,"coarse",1.000,5,40,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"dc362b2b-8d82-4b54-83b2-67d2ee195394","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.400,1.000,0.660,,13,"coarse",1.000,5,65,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","males/immatures",,
"3b5b9e65-cfb6-42f2-b488-814d961e1bce","D03","SUGG","SUGG.AOS.buoy.c1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.1","A00000176157",,,"SKIMIS","Y","Skistodiaptomus mississippiensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Skistodiaptomus","mississippiensis",,"N",0.800,0.800,0.800,,1,"coarse",1.000,5,5,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"3235cf0f-6074-430d-bfc3-7e4e82df9778","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.300,0.800,0.525,,15,"coarse",2.000,5,38,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"0e586c07-8adf-44f4-a0c4-138442b0a517","D03","SUGG","SUGG.AOS.littoral2","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.2","A00000176142",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.400,1.000,0.700,,55,"coarse",2.000,5,138,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"b5de133c-be48-44e5-bfea-a809f199bd6b","D03","SUGG","SUGG.AOS.littoral1","2023-02-08T17:54Z","2024-08-29","SUGG.20230208.SCHINDLER.3","A00000176141",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.400,1.000,0.667,,238,"coarse",1.000,5,1190,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","females/immatures",,
