uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"75b48f25-d43d-4576-a374-ff12ab94674b","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,63,"coarse",1.000,5,315,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ccdb6a11-de12-4d8a-a504-1b7f49c57c78","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295","TRICHOCERCA_LONGISETA_200X_BA23NEOZ08006",,"TRILON","Y","Trichocerca longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","longiseta",,,0.220,0.220,0.220,0.100,1,"fine",1.000,5,5,,"condition OK","Y",,,,"Haney, J.F. et al. 2024","N","Rhithron Associates, Inc.",,"B. Moore",,,
"958ef9d1-f653-47e9-8f5d-3b27cf0c2a0a","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.400,0.800,0.567,,14,"coarse",1.000,5,70,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","males and immatures",,
"7642c271-677e-49d1-9514-f56750fce31a","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.600,0.600,0.600,,1,"coarse",1.000,3,3,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"f6c5495d-1003-49c6-bd1e-e4b6a01f0b7f","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"LECMIR","Y","Lecane mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","mira",,"N",0.120,0.120,0.120,0.070,1,"fine",2.000,2,1,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"68ffb3d2-7380-4f98-8a8e-3718aafb3a61","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"ASCSP1","Y","Ascomorpha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","sp.",,"N",0.080,0.080,0.080,0.060,4,"fine",1.000,3,12,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"aa2e3887-86a1-4a33-806f-0272da20a4ab","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.000,1.000,1.000,,8,"coarse",2.000,2,8,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"7d77c774-5c79-4af7-83c6-59be7daec05a","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.200,0.200,0.200,,77,"coarse",2.000,2,77,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"6642f774-c6f8-4e67-aacf-9ad3966a84dd","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.600,1.200,0.933,,161,"coarse",1.000,3,483,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"6c614193-cc8b-4a0d-add9-5be414d60cae","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.400,1.000,0.733,,8,"coarse",2.000,2,8,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","females and immatures",,
"65c248f4-9625-4cee-84e6-a40048b27078","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295",,,"HEXMIR","Y","Hexarthra mira",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Hexarthridae",,"Hexarthra","mira",,,0.100,0.120,0.110,0.070,31,"fine",1.000,5,155,,"condition OK","Y",,,,"Haney, J.F. et al. 2024","N","Rhithron Associates, Inc.",,"B. Moore",,,
"e887140b-6276-44b5-b05a-f9db1283b620","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"KERAME","Y","Keratella americana",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","americana",,"N",0.100,0.100,0.100,0.050,81,"fine",2.000,2,81,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"fabcb465-a7c3-4449-9ebe-d0995e90a4a9","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.300,0.300,0.300,,7,"coarse",2.000,2,7,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"ed4dc5fa-2a79-42ad-ad13-73da317969e0","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.260,0.280,0.270,0.065,3,"fine",1.000,3,9,"N","other (specified in remarks)","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore","longiseta?",,
"bd93d66f-cf52-4c83-bc5c-0c0c72334d95","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.500,1.200,0.775,,153,"coarse",1.000,5,765,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","females and immatures",,
"e60ab6bf-5d73-4edd-b6d2-76b4d7f2dcfd","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.400,0.500,0.450,,4,"coarse",1.000,3,12,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","males and immatures",,
"fa19ade4-94bb-48f5-b49d-82d5f2f60368","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295",,,"KERAME","Y","Keratella americana",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","americana",,"N",0.100,0.100,0.100,0.050,54,"fine",1.000,5,270,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"8d196898-c9a4-4544-815b-0fb2ab16d551","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295",,,"DAPAMB","Y","Daphnia ambigua",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","ambigua",,"N",0.600,0.800,0.700,,3,"coarse",1.000,5,15,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"d63425bd-db24-4a24-aeaf-100cd50a335d","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.000,1.000,1.000,,39,"coarse",1.000,3,117,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"0d1c9834-d7e3-43f2-a073-da2a62cd1b3b","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.120,0.120,0.120,0.040,1,"fine",2.000,2,1,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"9b232bda-d5d0-48d9-90a3-f5ba65ee9d0d","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.250,0.200,,55,"coarse",1.000,3,165,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"adcf79ea-7d3e-4e9a-877d-1542fe3bb2b1","D03","SUGG","SUGG.AOS.buoy.c0","2023-06-29T16:46Z","2024-09-30","SUGG.20230629.SCHINDLER.3","A00000176295",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",1.000,1.000,1.000,,31,"coarse",1.000,5,155,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"31659179-ee0a-4bb6-87fd-c014200296a8","D03","SUGG","SUGG.AOS.littoral1","2023-06-29T16:46Z","2024-09-25","SUGG.20230629.SCHINDLER.1","A00000178721",,,"DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",0.300,0.700,0.467,,6,"coarse",1.000,3,18,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"2292e2ad-4283-4524-b06a-c521a69e675d","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.600,0.600,0.600,,1,"coarse",2.000,2,1,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"586434bf-ccbc-4598-aeea-6a7a1adf1c7b","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.120,0.120,0.120,0.140,1,"fine",2.000,2,1,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"cb25b20d-e5fc-4597-bc5d-2134f9e8af2f","D03","SUGG","SUGG.AOS.littoral2","2023-06-29T16:46Z","2024-09-26","SUGG.20230629.SCHINDLER.2","A00000178725",,,"PLOLEN","Y","Ploesoma lenticulare",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","lenticulare",,"N",0.180,0.180,0.180,0.100,1,"fine",2.000,2,1,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013.","N","Rhithron Associates, Inc.",,"B. Moore",,,
