uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"65609bf2-ef4d-42de-905a-67b29263de46","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"KELSP1","Y","Kellicottia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","sp.",,"N",0.070,0.110,0.100,0.050,9,"fine",6.000,25,38,"N","condition OK",,"58485","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"0dc3244e-4c90-4032-b7a2-5b0a1590e2e9","D03","SUGG","SUGG.AOS.littoral2","2023-10-31T15:42Z","2025-01-07","SUGG.20231031.SCHINDLER.2","A00000179596",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.240,0.410,0.320,,5,"fine",4.000,50,63,"N","condition OK",,"83936","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"bd7c4108-8aa6-48c2-9dc1-43129f535b5f","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,"sp.",,"N",0.150,0.150,0.150,,1,"fine",6.000,25,4,"N","condition OK",,"84195","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"1bbffd7a-b836-4ff8-831b-a03786e41dd3","D03","SUGG","SUGG.AOS.buoy.c0","2023-10-31T15:42Z","2024-12-23","SUGG.20231031.SCHINDLER.3","A00000179612",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.080,0.130,0.110,0.050,10,"fine",2.000,50,250,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"4528fcaa-bbca-440d-bee2-03d6bf50ce34","D03","SUGG","SUGG.AOS.littoral2","2023-10-31T15:42Z","2025-01-07","SUGG.20231031.SCHINDLER.2","A00000179596",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,0.810,0.580,,102,"fine",4.000,50,1275,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"290a019d-8aba-417d-ac65-cb11b257f71c","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"PLOSP1","Y","Ploesoma sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","sp.",,"N",0.110,0.110,0.110,0.060,1,"fine",6.000,25,4,"N","condition OK",,"59282","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"ef4e138f-d0ba-454f-908d-207566e58c0c","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.100,0.130,0.110,0.090,3,"fine",6.000,25,13,"N","condition OK",,"59322","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"f379e097-6b74-4d70-929b-cc8deb5a8b55","D03","SUGG","SUGG.AOS.littoral2","2023-10-31T15:42Z","2025-01-07","SUGG.20231031.SCHINDLER.2","A00000179596",,,"MONSP8","Y","Monostyla sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","sp.",,"N",0.110,0.110,0.110,0.070,1,"fine",4.000,50,13,"N","condition OK",,"58747","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"44b2d355-a739-4b87-a850-8f22699a8fbe","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.070,0.230,0.150,,142,"fine",6.000,25,592,"N","condition OK",,"85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"6dab5a78-a65c-4420-ab47-bfedc49e2e01","D03","SUGG","SUGG.AOS.buoy.c0","2023-10-31T15:42Z","2024-12-23","SUGG.20231031.SCHINDLER.3","A00000179612",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.130,0.160,0.150,0.110,2,"fine",2.000,50,50,"N","condition OK",,"59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"48cb285f-cfd9-4f4a-9f7d-3ae55e8cb39e","D03","SUGG","SUGG.AOS.littoral2","2023-10-31T15:42Z","2025-01-07","SUGG.20231031.SCHINDLER.2","A00000179596",,,"ASCSP1","Y","Ascomorpha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","sp.",,"N",0.170,0.170,0.170,0.110,1,"fine",4.000,50,13,"N","condition OK",,"59167","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"20c8b233-1fe5-4b27-aac0-86671354e338","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.190,0.390,0.290,,13,"fine",6.000,25,54,"N","condition OK",,"83936","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"48e003b0-d95a-4535-b110-34f4308e6329","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"ASCSP1","Y","Ascomorpha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","sp.",,"N",0.110,0.130,0.120,0.090,2,"fine",6.000,25,8,"N","condition OK",,"59167","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"011c2192-0f30-4d17-9804-a96b7b0ea0b5","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.200,0.240,0.220,0.080,2,"fine",6.000,25,8,"N","condition OK",,"59074","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"61aea19d-3630-4004-89eb-576416f69d21","D03","SUGG","SUGG.AOS.buoy.c0","2023-10-31T15:42Z","2024-12-23","SUGG.20231031.SCHINDLER.3","A00000179612",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.270,0.840,0.490,,18,"fine",2.000,50,450,"N","condition OK",,"83837","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"b5de7c33-e264-4d4d-b93f-c7436aa3f0c9","D03","SUGG","SUGG.AOS.littoral2","2023-10-31T15:42Z","2025-01-07","SUGG.20231031.SCHINDLER.2","A00000179596",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.550,1.110,0.870,,181,"fine",4.000,50,2263,"N","condition OK",,"85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"5655aa2f-8ec7-4d6c-b7f8-6552e26ec5d9","D03","SUGG","SUGG.AOS.littoral2","2023-10-31T15:42Z","2025-01-07","SUGG.20231031.SCHINDLER.2","A00000179596",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.070,0.120,0.100,0.040,9,"fine",4.000,50,113,"N","condition OK",,"58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"3ccc543b-94c7-4aa3-bcf5-a52d7bde568a","D03","SUGG","SUGG.AOS.littoral1","2023-10-31T15:42Z","2025-01-13","SUGG.20231031.SCHINDLER.1","A00000179595",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.180,0.670,0.400,,37,"fine",6.000,25,154,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"0c340e33-8a26-43d7-ad98-949251d6bd2f","D03","SUGG","SUGG.AOS.buoy.c0","2023-10-31T15:42Z","2024-12-23","SUGG.20231031.SCHINDLER.3","A00000179612",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.260,1.200,0.550,,68,"fine",2.000,50,1700,"N","condition OK",,"88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"564cb7d1-8277-4693-8275-08d897249853","D03","SUGG","SUGG.AOS.buoy.c0","2023-10-31T15:42Z","2024-12-23","SUGG.20231031.SCHINDLER.3","A00000179612",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.550,0.560,0.550,,2,"fine",2.000,50,50,"N","condition OK",,"83873","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"bc3c1cce-d84e-4e24-9d85-a0684a19696f","D03","SUGG","SUGG.AOS.littoral2","2023-10-31T15:42Z","2025-01-07","SUGG.20231031.SCHINDLER.2","A00000179596",,,"CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chironomidae",,,"sp.",,"N",0.790,0.790,0.790,,1,"fine",4.000,50,13,"N","condition OK",,"127917","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"accc9bb8-b48e-4ef7-9d3c-4f918617ba23","D03","SUGG","SUGG.AOS.buoy.c0","2023-10-31T15:42Z","2024-12-23","SUGG.20231031.SCHINDLER.3","A00000179612",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.350,0.350,0.350,0.240,1,"fine",2.000,50,25,"N","condition OK",,"83936","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"30f1a1a5-62aa-4630-b3b7-8ebf1656c198","D03","SUGG","SUGG.AOS.buoy.c0","2023-10-31T15:42Z","2024-12-23","SUGG.20231031.SCHINDLER.3","A00000179612",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.090,0.240,0.160,,75,"fine",2.000,50,1875,"N","condition OK",,"85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
