uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"66553f84-49f7-48c1-ae26-1d952f9e1c02","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.175,0.175,,2,"coarse",5.000,19,8,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"330884bb-5cf9-4b7b-b4e2-d395349b9b3b","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.675,0.875,0.790,,25,"coarse",4.000,17,106,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"fb0acb1d-6875-4018-a5ba-5a0e37a7d6c6","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,"N",7.575,7.575,7.575,,1,"coarse",0.500,80,160,"N","condition OK","Y","125904","ITIS",,"Merritt et al 2008","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","larva",,
"fd5c9bd9-c0c5-4dd3-84a1-894f78d636e2","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.400,0.650,0.514,,11,"coarse",0.500,80,1760,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"364e9b1e-2ba7-4c60-8dd3-0e7b84ef371a","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"ASCOVA","Y","Ascomorpha ovalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","ovalis",,"N",0.075,0.100,0.090,,5,"coarse",0.500,80,800,"N","condition OK","Y","59181","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"abe5b7c4-9e7d-4e61-8d68-69bdf9f64656","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"SIDCRY","Y","Sida crystallina",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Sida","crystallina",,"N",1.000,1.000,1.000,,1,"coarse",5.000,19,4,"N","condition OK","Y",,,,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"29203ec2-ad18-4d92-b002-58ee93ea02b1","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.153,,63,"coarse",0.500,80,10080,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"75f2759b-ab05-4ad1-901b-276e4fd23caa","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.083,,3,"coarse",4.000,17,13,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"980e8f67-feda-4106-a133-d65892531723","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.975,0.975,0.975,,1,"coarse",0.500,80,160,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"af758105-4846-463a-900e-3bb40aaa997a","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545","7645.14-3",,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.100,0.100,,1,"coarse",4.000,17,4,"N","condition OK","Y","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Ref.Coll.",,
"c7b804e3-9eac-473a-9545-1857fcf70099","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.100,0.079,0.050,20,"coarse",4.000,17,85,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0bb8b093-aa71-4296-b37d-aeb3f3a981e0","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.250,0.825,0.539,,16,"coarse",0.500,80,2560,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"761e9985-e3fc-4841-b59a-2206d662aa20","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,,5,"coarse",4.000,17,21,"N","condition OK","Y","58486","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"48d4a8ed-a72a-452c-bed8-1a29896e4fbc","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.900,1.000,0.938,,45,"coarse",5.000,19,171,"N","condition OK","Y","85841","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"e9f22ed0-fa5e-4ed3-858e-4dccc3211df9","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.125,0.125,0.125,,13,"coarse",0.500,80,2080,"N","condition OK","Y","58487","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9369b832-9b9c-4071-9a0b-6482a184ba34","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.400,0.525,0.449,,97,"coarse",4.000,17,412,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f4bfc875-5bfb-478d-9281-4294064bfe8f","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.188,,218,"coarse",4.000,17,927,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b4c2db76-eb01-4ae8-aa20-1d409354f6f1","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.093,,47,"coarse",0.500,80,7520,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8058e30c-83e4-4632-bb9a-36091b1f8360","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.675,0.750,0.725,,3,"coarse",0.500,80,480,"N","condition OK","Y","83873","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"63258f55-282b-45c5-a3eb-16a401050f11","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"HOLGIB","Y","Holopedium gibberum",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","gibberum",,"N",0.550,1.000,0.666,,11,"coarse",5.000,19,42,"N","condition OK","Y","83957","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"15f21eb3-8609-4363-808a-830eb99758c8","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.125,0.125,0.125,,2,"coarse",0.500,80,320,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d150e0ef-8921-4b6c-9675-cf9aa19a45f0","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.250,0.200,,168,"coarse",5.000,19,638,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"bcd0d4b3-15ab-480a-abce-6ef5d6c236e2","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.325,1.325,1.325,,1,"coarse",0.500,80,160,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d61600d1-e36f-4aad-b1a3-f96e219865a0","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.300,0.375,0.315,,15,"coarse",5.000,19,57,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"6a60631a-5222-49e6-8217-bff1664eb661","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.075,0.100,0.095,,5,"coarse",5.000,19,19,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"bd5911d9-1ea8-483c-b5d1-60622cc1d02e","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.175,0.175,0.175,,6,"coarse",0.500,80,960,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"82899eb4-050f-4476-bf10-bab888162502","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.175,0.175,,4,"coarse",0.500,80,640,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9dfbed9d-cbbe-43a2-834b-e0a4ce3382b2","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.125,0.125,0.125,,1,"coarse",5.000,19,4,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"c69dcf4a-861c-483a-836c-f31f0f695d52","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",1.000,1.000,1.000,,1,"coarse",4.000,17,4,"N","condition OK","Y","83874","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"14fd9eac-f604-46ff-aa78-2729c57f6eed","D05","LIRO","LIRO.AOS.littoral1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.2","A00000204545",,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.550,0.825,0.750,,4,"coarse",4.000,17,17,"N","condition OK","Y","83873","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a28cb115-d7dd-44b3-9d17-07342d785af8","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",1.075,1.075,1.075,,1,"coarse",5.000,19,4,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
"43209e17-3ebc-45d3-9f2c-9a4e4105993a","D05","LIRO","LIRO.AOS.buoy.c1","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.TOWNET.1","A00000204543",,,"DAPROS","Y","Daphnia rosea",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","rosea",,"N",0.925,2.100,1.279,,6,"coarse",0.500,80,960,"N","condition OK","Y","83891","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"eae9c645-ae0e-40f9-ad9c-463dfe264af1","D05","LIRO","LIRO.AOS.littoral2","2020-09-10T16:51Z","2020-11-29","LIRO.20200910.SCHINDLER.3","A00000204541",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.775,1.300,1.038,,2,"coarse",5.000,19,8,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Specimen loss during handling, as well as some differences in assigning specimens as adult or juvenile cyclopoids fully explains the 13.42% PTD. The calculated percent similarity is 93.27%, so no changes were made to the",,
