uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"b88202b0-0b57-421c-bc1b-0984575423b1","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.211,0.244,0.230,0.154,6,"fine",2.000,10,30,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Some measured out of plane.",,
"26eb16d4-308c-472c-8db8-ed737bdc45d5","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.986,1.986,1.986,,1,"coarse",2.000,10,5,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"cd42a593-4753-45b3-9d94-de0c8724fbba","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.089,0.111,0.098,0.086,22,"fine",2.000,10,110,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"e9b3f30d-5c7f-43ec-8969-3ea97380768e","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753","FILINIA_TERMINALIS_200X_BA20NEOZ02004",,"FILTER","Y","Filinia terminalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","terminalis",,"N",0.101,0.125,0.115,0.060,139,"fine",2.000,50,3475,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"6ee77e32-54c3-43ad-afbe-fdaabb12f8e9","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.079,0.121,0.097,0.074,48,"fine",2.000,10,240,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"76372f32-a9ef-4e23-a0a4-ff4f51728a21","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.125,0.132,0.129,0.073,5,"fine",2.000,10,25,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"1376a5d7-4b8d-4f3e-8fe4-c76ff029dd76","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.108,1.222,1.154,,33,"coarse",2.000,10,165,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Females",,
"d2f0e934-5313-47f1-a0c3-a8dda0b98fa6","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.139,0.221,0.177,,52,"coarse",2.000,50,1300,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"ae4a1232-cc5b-4f83-8736-b2a825955a32","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.099,0.115,0.105,0.098,24,"fine",2.000,10,120,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"0e63cffd-534a-46a4-9fe8-e6ad9ed64a0d","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756","DIAPHANOSOMA_BIRGEI_50X_BA20NEOZ02006|DIAPHANOSOMA_BIRGEI_POSTERIOVENTRALMARGINDENTICLES_200X_BA20NEOZ02006|DIAPHANOSOMA_BIRGEI_POSTABDOMINALCLAW_200X_BA20NEOZ02006|DIAPHANOSOMA_BIRGEI_ANT_100X_BA20NEOZ02006|DIAPHANOSOMA_BIRGEI_HEAD_100X_BA20NEOZ02006","||||","DIABIR","Y","Diaphanosoma birgei",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","birgei",,"N",1.002,1.002,1.002,,1,"coarse",2.000,10,5,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"8d60f339-7b32-44b1-b2f1-0cf941c91f27","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"FILTER","Y","Filinia terminalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","terminalis",,"N",0.122,1.301,0.578,0.058,22,"fine",2.000,10,110,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"f47cf172-64aa-4a2f-a57a-95d9f3d02d2a","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753","POMPHOLYX_SULCATA_400X_BA20NEOZ02004",,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.119,0.128,0.124,0.086,22,"fine",2.000,50,550,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"a0fdca7f-6119-4b45-9828-54b12a6957b0","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.415,0.714,0.551,,22,"coarse",2.000,10,110,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"069b276e-e144-469e-a569-ebfc6f47bfa0","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"ROTSP","Y","Rotifera sp.",,"phylum","Rotifera",,,,,,,,,,,,"sp.",,"N",0.101,0.195,0.139,0.079,8,"fine",2.000,10,40,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
"f210beac-675a-45a6-8b75-760891225f1b","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.602,1.185,0.887,,30,"coarse",2.000,10,150,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids, Abnormal=males",,
"a5736aec-33a5-45c9-a804-c37ef313d6d4","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"DIASP","Y","Diaptomidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,,"sp.",,"N",1.168,1.304,1.230,,8,"coarse",2.000,10,40,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Females",,
"9b937ee8-2353-4eed-b1ec-b59e0083b305","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753","AGLAODIAPTOMUS_LEPTOPUS_100X_MALE_CAUDALRAMI_BA20NEOZ02004|AGLAODIAPTOMUS_LEPTOPUS_100X_MALE_P5_BA20NEOZ02004|AGLAODIAPTOMUS_LEPTOPUS_400X_MALE_LFTANT_HOOKE-SETAE_BA20NEOZ02004|AGLAODIAPTOMUS_LEPTOPUS_200X_MALE_RTANT_PROCESS_BA20NEOZ02004","|||","AGLLEP","Y","Aglaodiaptomus leptopus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Aglaodiaptomus","leptopus",,"N",2.541,2.541,2.541,,2,"coarse",2.000,50,50,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"d3da9d07-45bf-46b2-a17c-9876736b26da","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.099,0.119,0.109,0.082,33,"fine",2.000,10,165,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"82b35338-b28e-4d04-b845-72d238d2b40a","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753",,,"ROTSP","Y","Rotifera sp.",,"phylum","Rotifera",,,,,,,,,,,,"sp.",,"N",0.132,0.132,0.132,0.065,2,"fine",2.000,50,50,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
"40d872af-4137-43ee-83a0-592587e7f1af","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"KERHIE","Y","Keratella hiemalis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","hiemalis",,"N",0.111,0.122,0.118,0.075,4,"fine",2.000,10,20,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"b69e1414-cffb-4171-a8d4-72abb756a54d","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.068,0.111,0.089,0.050,11,"fine",2.000,10,55,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"a59d82d0-4a86-4377-8161-b16928f3c652","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753","BRACHIONUS_ANGULARIS_200X_BA20NEOZ02004|BRACHIONUS_ANGULARIS2_200X_BA20NEOZ02004","|","BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.098,0.104,0.102,0.093,39,"fine",2.000,50,975,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"4fb04e32-5989-4c69-b547-92dbf23aedda","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.015,1.208,1.138,,23,"coarse",2.000,50,575,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"e9b6d683-958c-41f7-9552-c5664d79896a","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.125,0.125,0.125,0.102,3,"fine",2.000,50,75,"N","other (specified in remarks)","N",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
"3030d9ed-08a3-415a-b05a-35e5f8fd1566","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753",,,"KERQUA","Y","Keratella quadrata",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","quadrata",,"N",0.112,0.133,0.125,0.087,12,"fine",2.000,50,300,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"3ad37822-52a0-497e-abf6-4d95b4eb4a92","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,"N",0.398,0.398,0.398,,1,"coarse",2.000,10,5,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
"f5bb386e-64ec-4e12-a823-0bb14265b087","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.611,0.753,0.682,,2,"coarse",2.000,10,10,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"9dc88be1-0059-45df-a0b6-0b766f243f81","D09","PRLA","PRLA.AOS.littoral2","2020-07-07T14:07Z","2021-01-19","PRLA.20200707.SCHINDLER.2","A00000088085",,,"LEPSP31","Y","Leptodiaptomus sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","sp.",,"N",1.125,1.205,1.165,,2,"coarse",2.000,10,10,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged",,
"c7e7f116-7286-4850-bd4c-83c3e3668578","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"CEPSP5","Y","Cephalodella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","sp.",,"N",0.192,0.213,0.203,0.138,7,"fine",2.000,10,35,"N","other (specified in remarks)","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Hayford","Damaged, not able to confirm species.",,
"19dd467b-4880-4048-a330-abbaf19799a4","D09","PRLA","PRLA.AOS.buoy.c0","2020-07-07T14:07Z","2021-01-15","PRLA.20200707.SCHINDLER.3","A00000084753",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.343,0.633,0.475,,19,"coarse",2.000,50,475,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Copepodids",,
"ce2f2f1f-b898-42ef-a986-f442151ce6db","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"CLASP","Y","Cladocera sp.",,"suborder","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,,,,"sp.",,"N",0.707,0.707,0.707,,1,"coarse",2.000,10,5,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford","Immatures",,
"57f96f58-34c4-4877-a3dc-eabd47bbe40b","D09","PRLA","PRLA.AOS.littoral1","2020-07-07T14:07Z","2021-01-18","PRLA.20200707.SCHINDLER.1","A00000084756",,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",1.099,1.122,1.110,,12,"coarse",2.000,10,60,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Hayford",,,
