uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"8b5e3987-6083-495d-b6da-450ac5834e05","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.850,1.125,0.956,,53,"coarse",0.500,80,8480,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"58b4c8da-7f13-4603-9ec7-ba23c6c2393c","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.175,0.175,,2,"coarse",0.500,80,320,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3c42d1e0-c083-432d-86a5-fe7763a5a6dc","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"LECSP1","Y","Lecane sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Lecane","sp.",,"N",0.125,0.125,0.125,,1,"coarse",0.500,80,160,"N","condition OK","Y","58634","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3ba8c0ee-5ffc-419a-806e-44163c275f08","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"LEPSP32","Y","Lepadella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lepadellidae",,"Lepadella","sp.",,"N",0.100,0.125,0.118,,7,"coarse",5.000,16,22,"N","condition OK","Y","58488","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"2076d207-1363-4a3f-bf16-8795b0d22c9e","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"TRITET","Y","Trichotria tetractis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichotriidae",,"Trichotria","tetractis",,"N",0.150,0.150,0.150,,1,"coarse",5.000,16,3,"N","condition OK","Y","58565","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"6babe9de-8bdb-46eb-9df6-ed18cd15b2dc","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.125,0.125,0.125,,1,"coarse",5.000,16,3,"N","condition OK","Y","58487","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"bfd91433-f7e0-4c2a-83d2-319c3ae44414","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.175,0.175,0.175,,1,"coarse",5.000,16,3,"N","condition OK","Y","58748","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"2c9b9b6a-3b59-423d-8bf6-04726725c023","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"NOTSP4","Y","Notommatidae sp.",,"family","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,,"sp.",,"N",0.200,0.200,0.200,,1,"coarse",5.000,16,3,"N","condition OK","Y","58783","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"4a5acbb2-a090-4234-88e0-d44f8247c5d6","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.125,0.125,0.125,,1,"coarse",0.500,80,160,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"cd6fa590-29bc-4f74-bc17-7c7c871650ef","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.175,0.175,0.175,,41,"coarse",5.000,16,131,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"8ad21e6f-3cf9-45a5-a07a-780d525cef23","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.425,0.825,0.660,,13,"coarse",0.500,80,2080,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"766e9687-b0fe-4572-9db9-04c064edcf92","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"SIMSP3","Y","Simocephalus sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Simocephalus","sp.",,"N",0.850,0.850,0.850,,1,"coarse",5.000,16,3,"N","condition OK","Y","83899","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"d748aede-d432-458c-8df5-463f27c48bff","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.168,,652,"coarse",5.000,16,2086,"N","condition OK","Y",,,,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"cd21c9a5-5cfe-49e2-97ce-691bb45f626c","D03","BARC","BARC.AOS.littoral1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.2","A00000075517",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.175,0.175,0.175,,2,"coarse",10.000,35,7,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"db18abfa-3bde-4688-b69c-c78a5cb9daea","D03","BARC","BARC.AOS.littoral2","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.3","A00000075519",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.125,0.350,0.193,,10,"coarse",5.000,16,32,"N","condition OK","Y","58246","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","A large number of copepod nauplii were lost during the QC process, no changes were made to the original data set.",,
"ccebf64e-7bed-44c6-818c-e8390179490a","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.850,1.375,1.078,,19,"coarse",0.500,80,3040,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f35b6506-9880-42c5-a0fe-a50479777f3b","D03","BARC","BARC.AOS.littoral1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.2","A00000075517",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.675,1.325,0.933,,3,"coarse",10.000,35,11,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"73e2de26-acf8-40f3-b155-351342d9633e","D03","BARC","BARC.AOS.littoral1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.2","A00000075517",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.575,0.850,0.713,,6,"coarse",10.000,35,21,"N","condition OK","Y",,,,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c729e570-46d3-40b8-9982-7a54efad0314","D03","BARC","BARC.AOS.littoral1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.SCHINDLER.2","A00000075517",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.200,0.178,,8,"coarse",10.000,35,28,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8fc80a40-3e52-4eab-9c6a-7e6680fb10eb","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"TRISIM","Y","Trichocerca similis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","similis",,"N",0.150,0.150,0.150,0.050,1,"coarse",0.500,80,160,"N","condition OK","Y","59079","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d7f8e33f-2f48-497c-8940-593661389e4f","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.175,0.175,0.175,,41,"coarse",0.500,80,6560,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d625ffaa-ca12-4bf6-965a-0b3e646a3dc0","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.166,,119,"coarse",0.500,80,19040,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e63e322a-7759-4723-86b5-87ec30a4a78e","D03","BARC","BARC.AOS.buoy.c1","2020-02-11T15:49Z","2020-07-13","BARC.20200211.TOWNET.1","A00000075521",,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.275,0.500,0.395,,41,"coarse",0.500,80,6560,"N","condition OK","Y","83945","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
