uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"c1287031-b759-43c9-bed7-22a3c0dc646c","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.200,0.200,0.200,,2,"coarse",1.000,5,10,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"2cf4eeb4-f37e-4099-a8f1-2d16c90c7da0","D05","CRAM","CRAM.AOS.littoral1","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.2","A00000208323",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.200,0.150,,25,"coarse",1.000,5,125,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"d6d6f2b3-da2a-4c68-b974-d64762683039","D05","CRAM","CRAM.AOS.littoral1","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.2","A00000208323",,,"PLOSP1","Y","Ploesoma sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","sp.",,"N",0.090,0.090,0.090,0.070,2,"fine",1.000,5,10,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"b0cbd0bc-ab81-4e21-b48c-ea776ce2ecac","D05","CRAM","CRAM.AOS.littoral1","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.2","A00000208323",,,"EUBSP2","Y","Eubosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","sp.",,"N",0.150,0.150,0.150,,3,"coarse",1.000,5,15,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"5cfb0b10-cb1f-418a-b40c-0b750f36d38d","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"LEPSP31","Y","Leptodiaptomus sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","sp.",,"N",0.200,0.700,0.467,,11,"coarse",1.000,5,55,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Moore","female/immature",,
"1227a393-d1d2-4f40-a311-ae2032c4984d","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.080,0.080,0.080,0.060,201,"fine",1.000,5,1005,"N","condition OK","Y",,,,"Haney, J.F. et al.","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"e737603f-7603-4ce8-951f-deaa074400b3","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321","PLOESOMA_100X_ANTERIORSPINES_BA22NEOZ03005|PLOESOMA_100X_FOOT_BA22NEOZ03005","|","PLOSP1","Y","Ploesoma sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","sp.",,"N",0.100,0.100,0.100,0.080,1,"fine",1.000,5,5,"N","condition OK","Y",,,,"Haney, J.F. et al.","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"af0e367f-5faa-4373-b437-cc268cb285f4","D05","CRAM","CRAM.AOS.buoy.c1","2021-09-27T16:03Z","2022-06-16","CRAM.20210927.TOWNET.1","A00000208333",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.080,0.080,0.080,0.060,118,"fine",1.000,50,5900,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"772363d4-e80a-49f0-9eef-6f9538a72e9f","D05","CRAM","CRAM.AOS.buoy.c1","2021-09-27T16:03Z","2022-06-16","CRAM.20210927.TOWNET.1","A00000208333","LEPTODIAOPTOMUS_MINUTUS_400X_MALE_P5_BA22NEOZ03004|LEPTODIAOPTOMUS_MINUTUS_400X_MALE_P5","|","LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",1.000,1.000,1.000,,4,"coarse",1.000,50,200,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"96469a7c-2467-4867-a1b3-18f146b0e04d","D05","CRAM","CRAM.AOS.buoy.c1","2021-09-27T16:03Z","2022-06-16","CRAM.20210927.TOWNET.1","A00000208333",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.200,0.200,0.200,,8,"coarse",1.000,50,400,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"acdd3ae0-073e-45e4-ac29-6d7903c85801","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"CONSP9","Y","Conochilus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","sp.",,"N",0.070,0.070,0.070,0.050,1,"fine",1.000,5,5,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"61a5ff65-68d3-415e-bc38-d16c39ec2696","D05","CRAM","CRAM.AOS.buoy.c1","2021-09-27T16:03Z","2022-06-16","CRAM.20210927.TOWNET.1","A00000208333",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.500,0.500,0.500,,38,"coarse",1.000,50,1900,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","immature",,
"053819c7-fc37-4aa4-b03d-0ef60769fad8","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"GASHYP","Y","Gastropus hyptopus",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","hyptopus",,"N",0.100,0.100,0.100,0.080,1,"fine",1.000,5,5,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"9f9f6bca-3694-4e3d-b01a-3c7e4a1d88c7","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.080,0.080,0.080,0.060,11,"fine",1.000,5,55,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"fd452e2b-ad6f-4429-b781-6b2b985fe181","D05","CRAM","CRAM.AOS.buoy.c1","2021-09-27T16:03Z","2022-06-16","CRAM.20210927.TOWNET.1","A00000208333",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.600,1.600,1.600,,1,"coarse",1.000,50,50,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"49a3f14f-dc5a-4fac-8d0a-baa0afc0e6b5","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"MONSP8","Y","Monostyla sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","sp.",,"N",0.080,0.080,0.080,0.080,1,"fine",1.000,5,5,"N","condition OK","Y",,,,"Stemberger 1979","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"50230fcb-a38f-4e04-a79f-e16fda782bbb","D05","CRAM","CRAM.AOS.littoral1","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.2","A00000208323",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.100,0.300,0.200,,10,"coarse",1.000,5,50,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","immature",,
"25758ae1-4497-4239-aa6e-92b6115ceb68","D05","CRAM","CRAM.AOS.buoy.c1","2021-09-27T16:03Z","2022-06-16","CRAM.20210927.TOWNET.1","A00000208333",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,"N",5.000,9.000,7.000,,8,"coarse",1.000,50,400,"N","other (specified in remarks)","Y",,,,"Merritt et al. 2019","N","Rhithron Associates, Inc.",,"B. Moore","chaoborus",,
"84b1819d-6509-477f-8a89-f33da2e81722","D05","CRAM","CRAM.AOS.littoral1","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.2","A00000208323",,,"MONSP8","Y","Monostyla sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","sp.",,"N",0.060,0.060,0.060,0.060,1,"fine",1.000,5,5,"N","condition OK","Y",,,,"Stemberger 1979","N","Rhithron Associates, Inc.",,"B. Moore",,,
"6a949163-a555-436f-bb25-edea7bbd7bbe","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.080,0.200,0.140,,108,"coarse",1.000,5,540,"N","condition OK","N",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"8492dee2-9866-446c-86c0-90ec5a64fba0","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"EUBSP2","Y","Eubosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","sp.",,"N",0.100,0.100,0.100,,1,"coarse",1.000,5,5,"N","condition OK","Y",,,,"Haney, J.F. et al.","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"f252df8b-09ad-4424-95ff-e5ac4450ad72","D05","CRAM","CRAM.AOS.littoral1","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.2","A00000208323",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.100,0.200,0.150,,5,"coarse",1.000,5,25,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"0fea3485-83c1-416d-b4bb-227d41e37234","D05","CRAM","CRAM.AOS.littoral2","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.3","A00000208321",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.200,0.200,0.200,,4,"coarse",1.000,5,20,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","Y","Rhithron Associates, Inc.",,"B. Moore",,,
"4d981112-9c3b-49d7-be63-4e23600bdcdd","D05","CRAM","CRAM.AOS.littoral1","2021-09-27T16:03Z","2022-06-20","CRAM.20210927.SCHINDLER.2","A00000208323",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.060,0.100,0.080,0.075,38,"fine",1.000,5,190,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
