uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"0f4a3cd5-8dd4-4470-bbbe-03fb9c232316","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"ALOSP2","Y","Alona sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Alona","sp.",,"N",0.250,0.250,0.250,,1,"coarse",2.000,17,9,"N","condition OK","Y","83974","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"dacd21d2-e9e7-4572-8bdd-fdff949a8c91","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.175,0.175,0.175,,1,"coarse",2.000,17,9,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"91052a78-4bf8-4257-be82-f20425b131f4","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.300,0.575,0.451,,20,"coarse",0.500,80,3200,"N","condition OK","Y","83945","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"58b67e16-730b-4b0e-98e9-2144938ed2cf","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.100,0.100,0.100,,1,"coarse",0.500,80,160,"N","condition OK","Y","58487","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"50881b77-1e04-4c63-898d-995ce2e0bfa1","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"TRISIM","Y","Trichocerca similis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","similis",,"N",0.150,0.150,0.150,,16,"coarse",2.000,17,136,"N","condition OK","Y","59079","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"b6f892af-e5af-4ed4-91ff-05f64f1164ff","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.275,0.275,0.275,,1,"coarse",3.000,15,5,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"609fcdb2-0bf4-4d62-9811-10e040ef88f8","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.125,0.113,,2,"coarse",2.000,17,17,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"b87148df-2fdb-4ed3-abf9-dfa351d27db7","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.150,0.250,0.200,,208,"coarse",0.500,80,33280,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"dbf1eaf4-2a88-4002-a90c-e5af829730d9","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.125,0.081,0.051,236,"coarse",0.500,80,37760,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"99a68d97-f1ab-4aae-8170-daf2e655f813","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.825,1.050,0.958,,3,"coarse",2.000,17,26,"N","condition OK","Y","666932","ITIS",,"Reid and Williams, 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"8c06177d-5d80-4dd4-bea2-3d11c07c61e5","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"SKIMIS","Y","Skistodiaptomus mississippiensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Skistodiaptomus","mississippiensis",,"N",0.900,1.100,0.985,,25,"coarse",0.500,80,4000,"N","condition OK","Y","666977","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"340d52cc-5c16-4d52-b29b-664d72123d85","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.075,0.075,,52,"coarse",3.000,15,260,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"a1a21061-65e2-47d8-b2c3-6d5e6a3583dd","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.175,0.175,0.175,,1,"coarse",3.000,15,5,"N","condition OK","Y","58748","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0cdb6862-b0a6-4fde-b7fd-8f0c3d985b0b","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.450,0.600,0.513,,4,"coarse",2.000,17,34,"N","condition OK","Y","88745","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"860b55db-4345-41c6-bf94-2b5ab81269fe","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.325,0.500,0.413,,6,"coarse",2.000,17,51,"N","condition OK","Y",,,,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"e83813d6-eef0-4e52-8bda-55a8f922bbfc","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.175,0.175,0.175,,1,"coarse",0.500,80,160,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9c9c02a7-6555-4fc5-afc8-8afa8768ee4f","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.250,0.275,0.263,,2,"coarse",3.000,15,10,"N","condition OK","Y","58246","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2f196fdc-f32a-4300-9a78-e0f2b8b0091d","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,"sp.",,"N",0.150,0.150,0.150,,1,"coarse",3.000,15,5,"N","condition OK","Y","84195","ITIS",,"Thorp and Covich 2001","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"376879d0-d12d-47bb-a235-2bc7eda27f71","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,1,"coarse",3.000,15,5,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"82ec6938-d6de-4443-96db-74fd8746343e","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.150,0.111,,19,"coarse",3.000,15,95,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"42980150-217b-4676-8560-b027e7233a07","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.250,0.250,0.250,0.080,1,"coarse",3.000,15,5,"N","condition OK","Y","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ce116102-b7e5-45d6-9988-15dbcee4180f","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"MONBUL","Y","Monostyla bulla",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Lecanidae",,"Monostyla","bulla",,"N",0.175,0.175,0.175,,1,"coarse",2.000,17,9,"N","condition OK","Y","58748","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"680851cb-63dd-4d69-ab25-262992ec93c2","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"TRISIM","Y","Trichocerca similis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","similis",,"N",0.150,0.150,0.150,0.050,1,"coarse",0.500,80,160,"N","condition OK","Y","59079","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"00439f47-8f07-4607-9522-8f676dbb4d99","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.900,1.100,0.996,,7,"coarse",3.000,15,35,"N","condition OK","Y","666932","ITIS",,"Reid and Williams, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6bd603aa-08d1-4063-9140-2c52d7317f41","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.168,,850,"coarse",2.000,17,7225,"N","condition OK","Y",,,,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"679f7d46-c026-4d7f-84f8-199dd822b635","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"TRISIM","Y","Trichocerca similis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","similis",,"N",0.150,0.150,0.150,0.050,2,"coarse",3.000,15,10,"N","condition OK","Y","59079","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9410f1f0-53bd-4d5c-9e75-f7da8af6dd36","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"SKIMIS","Y","Skistodiaptomus mississippiensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Skistodiaptomus","mississippiensis",,"N",0.950,1.000,0.988,,4,"coarse",2.000,17,34,"N","condition OK","Y","666977","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"bf6ec539-ff25-4621-b4fa-a8c880eabcb6","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.350,0.900,0.494,,109,"coarse",3.000,15,545,"N","condition OK","Y",,,,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"34428839-64f4-475e-b160-026ca4675987","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"KELBOS","Y","Kellicottia bostoniensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","bostoniensis",,"N",0.100,0.100,0.100,,1,"coarse",3.000,15,5,"N","condition OK","Y","58487","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ccd1e55f-2c9a-4937-9208-8fa17ab21ad8","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.425,0.525,0.496,,7,"coarse",3.000,15,35,"N","condition OK","Y","88745","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"12f1a526-c3d8-42e6-b53e-c997e84e9051","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.600,1.050,0.789,,9,"coarse",0.500,80,1440,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e78362a7-768b-4915-98c9-ebdd4723d368","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.125,0.125,0.125,,1,"coarse",2.000,17,9,"N","condition OK","Y","59297","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
"d9a38c65-7c9b-4df5-b42b-d4f09ee62984","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.075,0.100,0.088,0.080,2,"coarse",3.000,15,10,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"cc154f43-b281-4ab7-be82-ac36d3beba61","D03","BARC","BARC.AOS.buoy.c0","2021-02-10T14:06Z","2021-04-06","BARC.20210210.TOWNET.2","A00000132212",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.100,0.100,,1,"coarse",0.500,80,160,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"1465d3e6-170c-4165-8c79-66aeb716a753","D03","BARC","BARC.AOS.littoral1","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.1","A00000132211",,,"CHYSP","Y","Chydoridae sp.",,"family","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,,"sp.",,"N",0.250,0.250,0.250,,1,"coarse",3.000,15,5,"N","condition OK","Y","83973","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"49291d27-8599-4f6e-8c12-e186ddebcf78","D03","BARC","BARC.AOS.littoral2","2021-02-10T14:06Z","2021-04-06","BARC.20210210.SCHINDLER.3","A00000132213",,,"CEPSP5","Y","Cephalodella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Cephalodella","sp.",,"N",0.125,0.125,0.125,,1,"coarse",2.000,17,9,"N","condition OK","Y","58819","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","There was some loss of copepod nauplii during sample handling. No changes were made to the dataset.",,
