uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"ba1e8b99-219a-4b69-a87e-dd00ea6e0ee4","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.250,0.175,,30,"coarse",1.000,2,60,"N","condition OK","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"e7dfb22f-26d1-4c77-88fa-139431a36a1f","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.050,137,"fine",1.000,2,274,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"93195017-b8ab-496e-880a-cf6fc0f3416f","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.090,0.100,0.095,0.075,18,"fine",1.000,2,36,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"0cb5b82b-0eb4-44b8-9567-2713fdd39891","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.500,0.500,0.500,,6,"coarse",1.000,2,12,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"45f52fa6-6e84-4953-a25c-f121ab889f7b","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.300,0.250,,6,"coarse",1.000,2,12,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Moore",,,
"26794a9d-bb57-4e6c-a955-ca9a589f860d","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.400,0.400,0.400,,1,"coarse",1.000,2,2,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","male",,
"6771dddc-69c1-4f91-a207-496431a977b3","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.100,0.100,0.100,0.080,2,"fine",1.000,2,4,"N","other (specified in remarks)","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore","foot not visible",,
"c1a8206c-95e6-4e69-8253-cb5695b5327a","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"KERTES","Y","Keratella testudo",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","testudo",,"N",0.120,0.140,0.130,0.070,55,"fine",1.000,25,1375,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"8b1c2875-85f9-418d-99dd-e3e2ae4fff51","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.050,0.120,0.090,0.077,8,"fine",1.000,2,16,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013. University of New Hampshire Center for Freshwater Biology <cfb.unh.edu> 15 Aug 2027","N","Rhithron Associates, Inc.",,"B. Moore",,,
"70eadb9b-5521-4d28-a407-d9560cd342fb","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.120,0.120,0.120,0.060,102,"fine",1.000,2,204,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"cabaf721-30e3-47a8-abdb-8d515fccca23","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.600,1.000,0.825,,34,"coarse",1.000,25,850,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"06641a1a-585d-49e4-b880-91e26fa97fed","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,0.090,18,"fine",1.000,25,450,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"205a7634-b140-4c43-97ed-3d2eb3868a33","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,0.050,8,"fine",1.000,2,16,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"37067e7d-3158-49df-bdc9-33b150ad131c","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,0.050,6,"fine",1.000,25,150,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"cecf2b44-60b3-4ee6-b001-ec230c88cbb2","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.100,0.100,0.050,99,"fine",1.000,25,2475,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"bd329912-3aed-4ceb-a037-f7b0d6fadb88","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.120,0.110,0.055,92,"fine",1.000,2,184,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"533173ae-c386-4acf-b669-e467a4113250","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"CHYSPH","Y","Chydorus sphaericus",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Chydorus","sphaericus",,"N",0.200,0.200,0.200,,1,"coarse",1.000,2,2,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"d5d1de4e-a9f1-483f-acc3-ca111aea3ece","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.200,0.200,0.200,0.080,3,"fine",1.000,25,75,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"8160df4b-775b-45ef-b8a5-585896aea8f5","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.300,0.250,,18,"coarse",1.000,2,36,"N","condition OK","Y",,,,"Thorp and Rogers, 2018","N","Rhithron Associates, Inc.",,"B. Moore",,,
"3865f06b-bc54-4e14-9bd5-286d8d3f3c4d","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.500,0.600,0.550,,22,"coarse",1.000,2,44,"N","condition OK","Y",,,,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
"90f6095d-761c-43ea-9c73-c7023e425457","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.100,0.120,0.110,0.090,8,"fine",1.000,2,16,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013. University of New Hampshire Center for Freshwater Biology <cfb.unh.edu> 15 Aug 2027","N","Rhithron Associates, Inc.",,"B. Moore",,,
"26bbb4bf-6fb3-489c-be90-3f982b3d092b","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.120,0.120,0.120,0.070,88,"fine",1.000,2,176,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"04e7a713-f529-4f63-96c2-c2998766469e","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.600,0.800,0.700,,33,"coarse",1.000,2,66,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"75df5772-1973-4ad7-b177-d8a21b27eabc","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"CYCSP1","Y","Cyclopidae sp.",,"family","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,,"sp.",,"N",0.400,0.800,0.600,,13,"coarse",1.000,25,325,"N","other (specified in remarks)","N",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore","males/immatures",,
"45e92d1d-301c-45f0-8de2-f72b08a2d9fb","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"TESSP2","Y","Testudinella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Testudinella","sp.",,"N",0.080,0.120,0.100,0.080,37,"fine",1.000,25,925,"N","condition OK","Y",,,,"Haney, J.F. et al. 'An-Image-based Key to the Zooplankton of North America' version 5.0 released 2013. University of New Hampshire Center for Freshwater Biology <cfb.unh.edu> 15 Aug 2027","N","Rhithron Associates, Inc.",,"B. Moore",,,
"4a940521-a55c-4442-abbf-90b0855983a4","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"KELLON","Y","Kellicottia longispina",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","longispina",,"N",0.150,0.150,0.150,0.060,1,"fine",1.000,2,2,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"755133c3-e7ac-4cf9-a177-e0c7e8e67b73","D05","CRAM","CRAM.AOS.littoral2","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.3","A00000411800",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.120,0.150,0.135,0.065,10,"fine",1.000,2,20,"N","condition OK","Y",,,,"Stemberger, 1979; Pennak, 1989","N","Rhithron Associates, Inc.",,"B. Moore",,,
"1bb49598-3bb3-43d1-af3b-685441173182","D05","CRAM","CRAM.AOS.littoral1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.SCHINDLER.2","A00000411802",,,"LEPMIN","Y","Leptodiaptomus minutus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","minutus",,"N",0.600,1.000,0.775,,15,"coarse",1.000,2,30,"N","condition OK","Y",,,,"Haney, J.F. et al.","N","Rhithron Associates, Inc.",,"B. Moore",,,
"21de2985-be37-40de-bce0-0b8ebcbdcca6","D05","CRAM","CRAM.AOS.buoy.c1","2023-05-22T16:17Z","2024-08-30","CRAM.20230522.TOWNET.1","A00000411517",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.000,1.200,1.100,,9,"coarse",1.000,25,225,"N","condition OK","Y",,,,"Thorp and Rogers, 2016","N","Rhithron Associates, Inc.",,"B. Moore",,,
