uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"0f24e871-c02e-4e61-97f4-36c4f1c5c4e8","D03","BARC","BARC.AOS.littoral1","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.2","A00000131693",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.450,0.450,0.450,,1,"coarse",1.000,20,20,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5905fd80-76cc-4750-97f0-231e22d11876","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.275,0.625,0.503,,40,"coarse",2.000,20,400,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f481f86c-a4ca-45f9-a8aa-f6e06a0623dc","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"CONUNI","Y","Conochilus unicornis",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","unicornis",,"N",0.075,0.100,0.088,0.050,2,"coarse",2.000,20,20,"N","condition OK","Y","59419","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c7c2166d-2419-4802-892c-0d2409834886","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.164,,224,"coarse",0.500,80,35840,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"37d9c7f5-effc-4288-8e8e-acdbf9407970","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.750,1.225,1.126,,51,"coarse",0.500,80,8160,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"00437692-f57d-44af-907d-aa8d3819a960","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.750,0.950,0.850,,3,"coarse",2.000,20,30,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8a6df7df-2197-49b5-b92b-84caf3044c69","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.325,0.875,0.586,,49,"coarse",0.500,80,7840,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"2f69a003-d6e3-48d0-9705-0568416e2eb1","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.325,0.750,0.589,,127,"coarse",0.500,80,20320,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"094070a7-1614-4cd8-8e35-235e62cb428f","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,"N",2.750,4.675,3.525,,3,"coarse",0.500,80,480,"N","condition OK","Y","125904","ITIS",,"Merritt et al 2008","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Larva",,
"31244d1b-d2ff-465e-9dcb-7e9321582b45","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"TRITET","Y","Trichotria tetractis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichotriidae",,"Trichotria","tetractis",,"N",0.150,0.150,0.150,,1,"coarse",2.000,20,10,"N","condition OK","Y","58565","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"932dc3d0-370d-4ad0-ab40-c852193964d5","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.825,1.000,0.909,,8,"coarse",2.000,20,80,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"e8006b1d-5fde-48d4-9615-e6876c9eefd0","D03","BARC","BARC.AOS.littoral1","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.2","A00000131693",,,"SKIMIS","Y","Skistodiaptomus mississippiensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Skistodiaptomus","mississippiensis",,"N",0.900,1.000,0.953,,8,"coarse",1.000,20,160,"N","condition OK","Y","666977","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c472abc8-4642-46c6-b505-d1b0c2c9e7e4","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"SKIMIS","Y","Skistodiaptomus mississippiensis",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Skistodiaptomus","mississippiensis",,"N",0.825,1.000,0.908,,3,"coarse",0.500,80,480,"N","condition OK","Y","666977","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9fccb8a4-608a-4274-9476-b18a8dbf6dd6","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.275,0.425,0.305,,114,"coarse",2.000,20,1140,"N","condition OK","Y","83945","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6ddd1112-8635-49a0-8425-8355c9f36fd6","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"MONSP9","Y","Monommata sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Notommatidae",,"Monommata","sp.",,"N",0.125,0.125,0.125,,1,"coarse",2.000,20,10,"N","condition OK","Y","58937","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0ea25dce-5f4b-4237-9a07-189a32ff9261","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.275,0.500,0.369,,100,"coarse",0.500,80,16000,"N","condition OK","Y","83945","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"217378b2-ec1e-4a86-8923-22ed7a9f8ef7","D03","BARC","BARC.AOS.littoral1","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.2","A00000131693",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.186,,167,"coarse",1.000,20,3340,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"91857e7d-5bf0-4ef5-8644-b51acbab76af","D03","BARC","BARC.AOS.littoral1","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.2","A00000131693",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.200,0.200,0.200,,1,"coarse",1.000,20,20,"N","condition OK","Y","58246","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ccc77474-60a6-41e9-b39a-82b511034e01","D03","BARC","BARC.AOS.littoral1","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.2","A00000131693",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.175,0.175,0.175,,5,"coarse",1.000,20,100,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"660b98ec-9e61-48ad-847e-7409c06ba67d","D03","BARC","BARC.AOS.littoral1","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.2","A00000131693",,,"ARCFLO","Y","Arctodiaptomus floridanus",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Arctodiaptomus","floridanus",,"N",0.775,1.000,0.907,,7,"coarse",1.000,20,140,"N","condition OK","Y","666932","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"20d2e622-8da9-4751-af06-e7a5e35b6ff5","D03","BARC","BARC.AOS.littoral1","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.2","A00000131693",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.350,0.700,0.478,,34,"coarse",1.000,20,680,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"86ea90da-0be4-4d4e-8ddb-a38d9e81c218","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.375,0.500,0.444,,13,"coarse",2.000,20,130,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"fcb361cc-8c33-4cff-b670-90056fad5a8d","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.325,0.700,0.495,,29,"coarse",0.500,80,4640,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"04a9055e-b074-47f3-9cb9-993e73133a58","D03","BARC","BARC.AOS.littoral2","2020-10-27T13:43Z","2020-12-22","BARC.20201027.SCHINDLER.3","A00000131694",,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.175,0.175,0.175,,1,"coarse",2.000,20,10,"N","condition OK","Y","58246","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"24a4055e-92f7-4030-ba75-59b987554a21","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"KERGRA","Y","Keratella gracilenta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","gracilenta",,"N",0.175,0.175,0.175,,2,"coarse",0.500,80,320,"N","condition OK","Y","58387","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"99411c68-8e57-4092-897c-16ef58c0d2bf","D03","BARC","BARC.AOS.buoy.c0","2020-10-27T13:43Z","2020-12-22","BARC.20201027.TOWNET.1","A00000131695",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.100,0.100,0.100,0.075,2,"coarse",0.500,80,320,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
