uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"a203d269-f123-48d8-959f-3d72d931d729","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",1.330,1.330,1.330,,1,"coarse",1.000,453,453,"N","condition OK","Y","88692","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c4b09069-8fde-4ec3-b107-00d4c86f80f2","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.120,,23,"fine",1.000,453,10419,"N","condition OK","Y","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"07fa8ada-ce31-463d-8dd6-05de7b0eb441","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"DIATHO","Y","Diacyclops thomasi",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Diacyclops","thomasi",,"N",1.000,1.000,1.000,,1,"coarse",1.000,453,453,"N","condition OK","Y","88789","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"99770d65-a35e-4198-b5a2-97a63b14535c","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.150,0.130,,24,"fine",1.000,453,10872,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a816537e-2dce-4e90-b913-f72a4978f351","D09","PRPO","PRPO.AOS.littoral2","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.2",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.680,0.830,0.750,,7,"coarse",1.000,260,1820,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"18e1f447-8b0a-4b92-aa45-494b28477eca","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.400,0.270,,12,"coarse",0.500,125,3000,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"cc77bc7c-a049-406c-96f2-b9425425d194","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"ACASP20","Y","Acanthocyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","sp.",,"N",0.930,0.930,0.930,,1,"coarse",1.000,453,453,"N","condition OK","Y","88762","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"06e92883-767b-41b3-9d50-9c5d69af66c8","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.150,0.120,,7,"fine",1.000,453,3171,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"d69bc410-a41d-4504-83ce-d46a8fad62d1","D09","PRPO","PRPO.AOS.littoral2","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.2",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.150,0.130,,40,"fine",1.000,260,10400,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"df2156ff-d8d4-44c4-bfcd-5b120b2397c0","D09","PRPO","PRPO.AOS.littoral2","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.2",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.110,,50,"fine",1.000,260,13000,"N","condition OK","Y","58445","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"e825e461-2b06-418c-8ed4-3944315aa29a","D09","PRPO","PRPO.AOS.littoral2","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.100,0.130,0.110,,158,"fine",1.000,260,41080,"N","condition OK","Y","58440","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"30554d69-5e87-41a0-b280-8aa515c2927b","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.900,1.100,0.990,,6,"coarse",1.000,453,2718,"N","condition OK","Y","85843","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"26a0a9e0-959c-47b3-8558-ee717a15b057","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.130,0.150,0.140,0.070,7,"fine",1.000,453,3171,"N","condition OK","Y","59426","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"56affc78-bbed-4105-8bcf-cd974e5bbc9f","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"DAPPUL1","Y","Daphnia pulex",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","pulex",,"N",0.650,1.430,0.890,,8,"coarse",0.500,125,2000,"N","condition OK","Y","83874","ITIS",,"Dodson et al 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"3c8f2468-72f6-4738-88d9-bfd3baf9600c","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.750,0.880,0.820,,8,"coarse",0.500,125,2000,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"2ebe38ad-3bb8-4942-b595-3424e0291ea7","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.100,0.130,0.120,,168,"fine",0.500,125,42000,"N","condition OK","Y","58440","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"f53f1ccd-f124-4d25-896c-6bddf56d26eb","D09","PRPO","PRPO.AOS.littoral2","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.300,0.930,0.600,,11,"coarse",1.000,260,2860,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"39ea251c-7876-484f-b781-2f3a004f4c4c","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"AMPSP1","Y","Amphipoda sp.",,"order","Arthropoda","Crustacea","Malacostraca","Eumalacostraca",,"Peracarida","Amphipoda",,,,,,"sp.",,"N",1.000,1.000,1.000,,6,"coarse",1.000,453,2718,"N","condition OK","Y","93294","ITIS",,"Pennak 1989","N","EcoAnalysts Inc.",,"K. Schnake",,,
"86c07ea0-0237-4686-8049-42cd7b7106c2","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.100,0.130,0.110,,102,"fine",1.000,453,46206,"N","condition OK","Y","58440","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"6324c1ca-5ca4-447f-84f7-310d0ab0ae68","D09","PRPO","PRPO.AOS.buoy.c0","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.700,0.850,0.790,,4,"coarse",1.000,453,1812,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"c26cb86c-80be-4e55-9635-ab0cb3dbb102","D09","PRPO","PRPO.AOS.littoral2","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.830,1.000,0.930,,5,"coarse",1.000,260,1300,"N","condition OK","Y","85843","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"030af692-6b72-4bae-a6a8-0294fa7f0a6b","D09","PRPO","PRPO.AOS.littoral2","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.2",,,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.330,0.270,,15,"coarse",1.000,260,3900,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"82114c97-e27a-4215-b9da-65ac1f762aa3","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.130,0.110,,7,"fine",0.500,125,1750,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"22e6ee01-5b83-4078-be96-4b0418b4763d","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.130,0.150,0.130,0.050,22,"fine",0.500,125,5500,"N","condition OK","Y","59426","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"616c2e56-289b-4cc3-a71c-2779404b4b20","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.110,,46,"fine",0.500,125,11500,"N","condition OK","Y","58445","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"46bb5584-a436-48d4-81cb-7b493dbe00e9","D09","PRPO","PRPO.AOS.littoral1","2017-07-17T14:03Z","2017-12-20","PRPO.20170717.SCHINDLER.1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.100,0.180,0.130,,17,"fine",0.500,125,4250,"N","condition OK","Y","58360","ITIS",,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
