uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"97754fa9-4b69-4cd5-888d-8ecc77e10334","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.190,0.190,0.190,,1,"fine",6.000,50,8,"N","condition OK","Y","83837","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"00113f6d-aa25-4591-9d3b-27314fa42be8","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"ASPSP4","Y","Asplanchna sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","sp.",,"N",0.560,0.560,0.560,0.330,1,"fine",5.000,554,111,"N","condition OK","Y","59235","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"e02dafa3-3b17-4d44-b59c-10eabff07d31","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.560,1.010,0.810,,8,"fine",5.000,554,886,"N","condition OK","Y","85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"f3a4acce-da1a-424c-91e5-0985b2e3ad32","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"BOSSP1","Y","Bosmina sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","sp.",,"N",0.270,0.270,0.270,,1,"fine",6.000,50,8,"N","condition OK","Y","83936","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"bcaf1f15-237e-4be9-acb0-0e8b9bc03431","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"CALSP1","Y","Calanoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.720,0.720,0.720,,1,"fine",6.000,50,8,"N","condition OK","Y","85258","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"053ecaa2-537a-4e73-ab00-d4cefea353c6","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"BRASP22","Y","Brachionus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","sp.",,"N",0.090,0.130,0.110,0.060,6,"fine",4.000,50,75,"N","condition OK","Y","58434","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"543e2377-cc39-4600-b9f8-65781b7fe104","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.090,0.150,0.120,0.070,44,"fine",5.000,554,4875,"N","condition OK","Y","59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"a2a4e73f-342f-4a72-869a-63330e6b455b","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"NOTSP11","Y","Notholca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Notholca","sp.",,"N",0.130,0.150,0.140,0.090,2,"fine",6.000,50,17,"N","condition OK","Y","58396","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"fb030e5c-157a-458c-8173-2a44e6c715c1","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.100,0.100,0.100,0.070,1,"fine",5.000,554,111,"N","condition OK","Y","59322","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"a61c03e5-7017-42b6-9969-862a7d117901","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.100,0.150,0.120,0.060,147,"fine",5.000,554,16288,"N","condition OK","Y","58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"04cbc08b-8963-4895-9766-7aec30da4420","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.090,0.100,0.100,0.080,2,"fine",6.000,50,17,"N","condition OK","Y","59175","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"01254b76-1dcc-48d4-bee4-004ebb38b9ad","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"CHISP2","Y","Chironomidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chironomidae",,,"sp.",,"N",1.760,1.760,1.760,,1,"fine",4.000,50,13,"N","condition OK","Y","127917","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"9eb31140-f66c-4019-a77f-40c649969e35","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"CYCSP","Y","Cyclopoida sp.",,"order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.260,0.840,0.530,,9,"fine",5.000,554,997,"N","condition OK","Y","88530","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"017a7bf6-03e3-473c-84f5-9b50a0aa7d1a","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"CONSP9","Y","Conochilus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochilus","sp.",,"N",0.260,0.280,0.270,0.130,2,"fine",6.000,50,17,"N","condition OK","Y","59417","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"e4ca11e5-15ee-42ab-96ba-c3474343354c","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"PLOSP1","Y","Ploesoma sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","sp.",,"N",0.110,0.140,0.120,0.080,4,"fine",4.000,50,50,"N","condition OK","Y","59282","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"af485a73-596f-4312-ada0-c807cc955741","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.220,0.220,0.220,0.100,1,"fine",5.000,554,111,"N","condition OK","Y","59074","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"0655e7a6-2c5c-464f-a9c0-beb47b76af3f","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"HOLSP5","Y","Holopedium sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Holopediidae",,"Holopedium","sp.",,"N",0.360,0.360,0.360,,1,"fine",5.000,554,111,"N","condition OK","Y","83956","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"04fd4cee-8e49-46b2-ae56-5934477ee3a9","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"ACRSP6","Y","Acroperus sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Chydoridae",,"Acroperus","sp.",,"N",0.380,0.380,0.380,,1,"fine",4.000,50,13,"N","condition OK","Y","84022","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"be57048f-9d95-4162-9aab-1cc2a08b41a5","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.330,0.330,0.330,,1,"fine",5.000,554,111,"N","condition OK","Y","83837","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"a850205f-44fa-4f87-938d-4b8fb12c07d6","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"KELSP1","Y","Kellicottia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","sp.",,"N",0.110,0.160,0.130,0.050,32,"fine",5.000,554,3546,"N","condition OK","Y","58485","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"ba082990-08df-468d-a685-b14875d05243","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.090,0.370,0.180,,28,"fine",6.000,50,233,"N","condition OK","Y","85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"f8477899-6a9c-45cd-bdf3-da8b055b76c4","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.110,0.210,0.160,,37,"fine",5.000,554,4100,"N","condition OK","Y","85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"a9b4ce99-c9af-4b9f-ae30-ab887be2da66","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"ASCSP1","Y","Ascomorpha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","sp.",,"N",0.120,0.120,0.120,0.090,1,"fine",5.000,554,111,"N","condition OK","Y","59167","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"55265547-4995-4918-983d-45ae537412b3","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"ASCSP1","Y","Ascomorpha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","sp.",,"N",0.090,0.120,0.110,0.080,2,"fine",6.000,50,17,"N","condition OK","Y","59167","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"20e9367f-d8ab-4ae5-b022-5147231393ad","D05","CRAM","CRAM.AOS.buoy.c1","2023-09-26T17:29Z","2024-12-05","CRAM.20230926.TOWNET.1","A00000413638",,,"GASSP6","Y","Gastropus sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","sp.",,"N",0.100,0.100,0.100,0.070,1,"fine",5.000,554,111,"N","condition OK","Y","59175","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"490cdfd4-062d-4059-9c3e-f1e66c2dc267","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"FILSP1","Y","Filinia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","sp.",,"N",0.080,0.080,0.080,0.040,1,"fine",6.000,50,8,"N","condition OK","Y","59425","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"329024f1-0302-48c3-8d95-ea38d13e9967","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.210,0.360,0.290,0.080,3,"fine",6.000,50,25,"N","condition OK","Y","59074","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"b86666ca-612b-414a-a43a-9af3e64b6db0","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"PLOSP1","Y","Ploesoma sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","sp.",,"N",0.140,0.140,0.140,0.090,1,"fine",6.000,50,8,"N","condition OK","Y","59282","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"c64dda6d-fb97-4546-ad45-6863310e8710","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"KELSP1","Y","Kellicottia sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Kellicottia","sp.",,"N",0.120,0.130,0.120,0.060,2,"fine",6.000,50,17,"N","condition OK","Y","58485","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"640ca8be-2775-4cae-a0d8-0baec66154e8","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.260,0.280,0.270,0.130,2,"fine",6.000,50,17,,"condition OK",,"59412","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"656e4136-6cf6-4ae1-b710-a38aafc74cdc","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",0.130,0.130,0.130,0.050,1,"fine",4.000,50,13,"N","condition OK","Y","59434","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"b3e79922-e741-43a1-a749-ee97f4a29ec6","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"POMSP5","Y","Pompholyx sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sp.",,"N",0.070,0.100,0.090,0.060,16,"fine",6.000,50,133,"N","condition OK","Y","59322","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"8d42cc10-ec6d-4c10-8c34-8ee14c6ba668","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"ILYSP5","Y","Ilyocryptus sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Ilyocryptidae",,"Ilyocryptus","sp.",,"N",0.240,0.390,0.340,,2,"fine",4.000,50,25,"N","condition OK","Y","84132","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"4c3496cc-6c92-4955-b40a-852eb36a7cfc","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.260,0.170,,84,"fine",4.000,50,1050,"N","condition OK","Y","85257","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"d4eacef4-b82e-4d0d-9fd5-555775124844","D05","CRAM","CRAM.AOS.littoral2","2023-09-26T17:29Z","2024-12-12","CRAM.20230926.SCHINDLER.3","A00000413642",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.080,0.120,0.100,0.060,44,"fine",6.000,50,367,"N","condition OK","Y","59270","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"35e72291-ac3e-4f29-aa4c-667481368cac","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.080,0.140,0.110,0.060,82,"fine",4.000,50,1025,"N","condition OK","Y","58348","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
"bfceb7fe-01a0-401e-9e52-a4182dd4394f","D05","CRAM","CRAM.AOS.littoral1","2023-09-26T17:29Z","2024-12-09","CRAM.20230926.SCHINDLER.2","A00000413637",,,"ASCSP1","Y","Ascomorpha sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Ascomorpha","sp.",,"N",0.080,0.100,0.090,0.060,8,"fine",4.000,50,100,"N","condition OK","Y","59167","ITIS",,"Haney, J.F. et al. 2013","N","Limnopro Aquatic Science, Inc.",,"D. McEwen",,,
