uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"fbdbe2ac-c9d4-48c0-b8d5-ea8b20b4a9ad","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.125,0.125,0.125,,26,"coarse",1.000,20,520,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d5f7c2e2-fe57-4b66-a620-70a0b84eca92","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.175,0.156,,33,"coarse",0.500,60,3960,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d47e3b85-3e7c-4471-a82f-068584855cbc","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.325,0.249,,20,"coarse",0.500,60,2400,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6e651b0c-c0c1-47d9-8b05-eba30f2c8f48","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.275,0.275,0.275,,1,"coarse",0.500,20,40,"N","condition OK","Y","83945","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"6b8f8b0a-c8b4-4754-a4a6-7190dd2d8423","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"TROPRA1","Y","Tropocyclops prasinus mexicanus",,"subspecies","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Tropocyclops","prasinus mexicanus","mexicanus","N",0.400,0.550,0.469,,13,"coarse",0.500,60,1560,"N","condition OK","Y","88745","ITIS",,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"66abe798-efda-4cc8-accc-6742174e071e","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.125,0.125,0.125,,68,"coarse",0.500,60,8160,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"d5aa561e-665a-40d9-88c9-376c9e54d6f6","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.150,0.106,,22,"coarse",1.000,20,440,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"0f541807-5c49-4510-9419-ea714cc16118","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.275,0.375,0.308,,3,"coarse",1.000,20,60,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"78094093-9d56-4328-83f0-62573d6c08b6","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.750,0.800,0.783,,3,"coarse",0.500,60,360,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5bd5fe1e-bdc5-408c-b969-7fcfe26533ee","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"ASPPRI","Y","Asplanchna priodonta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","priodonta",,"N",0.250,0.550,0.425,,3,"coarse",0.500,20,120,"N","condition OK","Y","59240","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"21bf2ce7-ffd0-4c40-a1eb-5100c713b306","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.450,0.800,0.650,,5,"coarse",1.000,20,100,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"7364322b-aa9a-4a05-9080-941457dac111","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.150,0.113,,155,"coarse",0.500,60,18600,"N","condition OK","Y","59270","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8a0a24b0-8ce1-49af-b94e-19cb628bbacf","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"TRIMUL","Y","Trichocerca multicrinis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","multicrinis",,"N",0.175,0.175,0.175,0.100,2,"coarse",0.500,20,80,"N","condition OK","Y","59078","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"fb81d2e9-19e6-48dd-81e6-2c02122212c3","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.125,0.125,0.125,,10,"coarse",0.500,20,400,"N","condition OK","Y","58348","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"fe1c839e-7010-4e28-98cb-d0a49cd85714","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.300,0.260,,32,"coarse",0.500,20,1280,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8c831e9e-07f5-4abe-9f84-027e165ee684","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"BOSLON","Y","Bosmina longirostris",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Bosmina","longirostris",,"N",0.200,0.350,0.260,,12,"coarse",1.000,20,240,"N","condition OK","Y","83938","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b0cdb669-13b8-4ec9-bfd3-8ee64a7f6926","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"EUBTUB","Y","Eubosmina tubicen",,"species","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Bosminidae",,"Eubosmina","tubicen",,"N",0.325,0.375,0.350,,2,"coarse",1.000,20,40,"N","condition OK","Y","83945","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"961af897-df0d-404b-866b-277666933420","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.300,0.325,0.313,0.075,4,"coarse",0.500,20,160,"N","damaged, affecting taxonomy","Y","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"35f2826e-9322-4313-b45d-6d19852df1e8","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"ASPPRI","Y","Asplanchna priodonta",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Asplanchnidae",,"Asplanchna","priodonta",,"N",0.400,0.450,0.433,,3,"coarse",0.500,60,360,"N","condition OK","Y","59240","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c663ddc2-582e-46d7-b36e-8bb92db168a3","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"KERCRA","Y","Keratella crassa",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","crassa",,"N",0.150,0.175,0.158,,65,"coarse",1.000,20,1300,"N","condition OK","Y","58370","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"b62c4c81-491c-409f-a913-728b858b736a","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.150,0.175,0.161,,54,"coarse",0.500,60,6480,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"7a4b172b-3df3-4937-a794-e1ab6270d903","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.100,0.150,0.117,,9,"coarse",0.500,60,1080,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"15c6ae2c-d4b0-45e2-807c-bb4190725b45","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"CHASP13","Y","Chaoborus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera",,"Chaoboridae","Chaoborinae","Chaoborus","sp.",,"N",6.050,6.050,6.050,,1,"coarse",0.500,60,120,"N","condition OK","Y","125904","ITIS",,"Merritt et al 2008","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"9289a3a6-dbdd-4557-a8ea-2c2a26c212aa","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"TRISP31","Y","Trichocerca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","sp.",,"N",0.325,0.350,0.338,0.075,2,"coarse",0.500,60,240,"N","damaged, affecting taxonomy","Y","59074","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"f3de2253-a768-4f9e-8181-4fb888256be2","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.450,0.500,0.475,,2,"coarse",0.500,20,80,"N","condition OK","Y","83837","ITIS",,"Dodson et al 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"3a6f0847-82c5-4ac5-a2ca-9f558a43c3d0","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"GASSTY","Y","Gastropus stylifer",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Gastropodidae",,"Gastropus","stylifer",,"N",0.100,0.100,0.100,,1,"coarse",0.500,20,40,"N","condition OK","Y","59177","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"46dc7984-c3e5-4480-a26e-ab69cfbf7e9c","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"COLSP12","Y","Collotheca sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Collothecaceae",,,"Collothecidae",,"Collotheca","sp.",,"N",,,,0.050,20,"coarse",1.000,20,400,"N","other (specified in remarks)","Y","59434","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake","Only width measured",,
"4132b03c-b683-4f58-8602-fcf69c0ca66d","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.450,0.750,0.613,,4,"coarse",0.500,20,160,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"96dbd20e-e8e1-4424-ace7-b8ee757005d0","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.400,0.450,0.431,,4,"coarse",0.500,20,160,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"7669c184-442f-40d2-b054-ba7d9e067247","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"TRIMUL","Y","Trichocerca multicrinis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Trichocercidae",,"Trichocerca","multicrinis",,"N",0.175,0.175,0.175,0.100,3,"coarse",0.500,60,360,"N","condition OK","Y","59078","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"8a8f52d5-7952-4ede-a321-ab49c7795828","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"PLOLEN","Y","Ploesoma lenticulare",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Ploesoma","lenticulare",,"N",0.125,0.125,0.125,,3,"coarse",1.000,20,60,"N","condition OK","Y","59284","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5990fd00-8ebf-494e-9d60-6ca82feb0faa","D05","CRAM","CRAM.AOS.littoral2","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.3","A00000078457",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.150,0.175,0.155,,143,"coarse",1.000,20,2860,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5dd9912e-afb2-441c-bfb4-d5807b6d562d","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.125,0.250,0.186,,30,"coarse",0.500,20,1200,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"c22ccecd-cc02-4bde-bbc8-5ea5cf5c0bf1","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"KERTAU","Y","Keratella taurocephala",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","taurocephala",,"N",0.150,0.175,0.156,,131,"coarse",0.500,20,5240,"N","condition OK","Y","58381","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"73121e73-5a2f-45bc-8736-66e586af155d","D05","CRAM","CRAM.AOS.littoral1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.SCHINDLER.1","A00000078461",,,"SYNSP8","Y","Synchaeta sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Synchaeta","sp.",,"N",0.125,0.150,0.133,,3,"coarse",0.500,20,120,"N","condition OK","Y","59255","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"ad5a2154-eb14-4ad6-b6d4-b4ccdd84e538","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"COPSP","Y","Copepoda sp.","nauplii","subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.100,0.275,0.165,,72,"coarse",0.500,60,8640,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
"5e78acf8-fe08-4312-935f-7a6a9125cea5","D05","CRAM","CRAM.AOS.buoy.c1","2019-09-25T14:44Z","2020-01-20","CRAM.20190925.TOWNET.2","A00000078460",,,"CONSP8","Y","Conochiloides sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Conochilidae",,"Conochiloides","sp.",,"N",0.100,0.125,0.117,0.075,3,"coarse",0.500,60,360,"N","condition OK","Y","59412","ITIS",,"Stemberger 1979","N","EcoAnalysts Inc.","EcoAnalysts","K. Schnake",,,
