uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,referencePhotoID,referencePhotoCode,taxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,superfamily,family,subfamily,genus,specificEpithet,infraspecificEpithet,nauplii,zooMinimumLength,zooMaximumLength,zooMeanLength,zooWidth,individualCount,subsampleType,zooSubsampleVolume,estConcentratedSampleVolume,adjCountPerBottle,indeterminateSpecies,sampleCondition,distinctTaxon,taxonDatabaseID,taxonDatabaseName,identificationQualifier,identificationReferences,qcChecked,laboratoryName,internalLabName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"ece67d23-9684-4974-aad7-8125cc8ba62e","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"ACASP20","Y","Acanthocyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","sp.",,"N",1.000,1.000,1.000,,1,"coarse",4.000,200,50,"N","damaged, affecting taxonomy","Y","88762",,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"a40a4f1c-a4b6-4191-b5a4-a1bef520d69d","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.500,0.880,0.710,,4,"coarse",4.000,200,200,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"a4611d62-3482-4bcb-840e-827a4a9cbf85","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"BRAHAV","Y","Brachionus havanaensis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","havanaensis",,"N",0.130,0.150,0.130,,7,"fine",4.000,200,350,"N","condition OK","Y","58440",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"9f40805f-cf27-4c8c-aed0-8ae83d7fcd54","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.580,0.880,0.740,,4,"coarse",3.000,202,269,"N","condition OK","Y","83837",,,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"bed8cfce-aa62-44dd-90ee-98a0df342d98","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.130,0.130,0.130,0.050,4,"fine",4.000,200,200,"N","condition OK","Y","59426",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"217a4259-b122-440d-8c67-aa9a5c532843","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.380,0.930,0.710,,11,"coarse",5.000,175,385,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"16106d80-3477-40db-9730-7cd6270b3bd1","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.120,,93,"fine",4.000,200,4650,"N","condition OK","Y","58445",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"c47715f7-a654-429d-b000-b80064723800","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.130,0.130,0.130,,20,"fine",4.000,200,1000,"N","condition OK","Y","58348",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"85612f94-b84f-469a-86be-8a034ad5e213","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"CALSP1","Y","Calanoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,,,,"sp.",,"N",0.430,0.950,0.820,,13,"coarse",3.000,202,875,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"1710ac09-48a7-494b-a6a7-b0da9a88c358","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"COPSP","Y","Copepoda sp.",,"subclass","Arthropoda","Crustacea","Maxillopoda","Copepoda",,,,,,,,,"sp.",,"Y",0.130,0.250,0.190,,47,"coarse",3.000,202,3165,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"a56711a9-375e-4ebb-a74b-f6f565f8b8d0","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"DAPSP1","Y","Daphnia sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Daphniidae",,"Daphnia","sp.",,"N",0.430,0.600,0.510,,2,"coarse",3.000,202,135,"N","condition OK","Y","83873",,,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"f14bf09d-c912-4314-8a9a-9ec501f2b38c","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.130,0.130,0.130,,11,"fine",5.000,175,385,"N","condition OK","Y","58348",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"50b626a2-be85-485a-9e28-cf92881d38f1","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.080,0.100,0.080,,9,"fine",5.000,175,315,"N","condition OK","Y","58360",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"7b6089f7-6cfd-4f18-bdd2-2b546cdd3f5b","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"FILLON","Y","Filinia longiseta",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Filiniidae",,"Filinia","longiseta",,"N",0.130,0.130,0.130,0.050,3,"fine",3.000,202,202,"N","condition OK","Y","59426",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ea08480f-6558-42ce-9f84-f9f731196cf5","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"ANUSP1","Y","Anuraeopsis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Anuraeopsis","sp.",,"N",0.050,0.080,0.060,,2,"fine",3.000,202,135,"N","condition OK","Y",,,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"fe30fd1b-85c6-447c-9862-b787e9490008","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"POLSP20","Y","Polyarthra sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Synchaetidae",,"Polyarthra","sp.",,"N",0.100,0.100,0.100,,9,"fine",4.000,200,450,"N","condition OK","Y","59270",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"49ffd702-0efe-454e-a607-c43900fcf409","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"BDESP","Y","Bdelloidea sp.",,"subclass","Rotifera",,"Bdelloidea","Bdelloidea",,,,,,,,,"sp.",,"N",0.100,0.100,0.100,,1,"fine",5.000,175,35,"N","condition OK","Y","58246",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"4147a625-b855-494d-9909-b3c193438a2d","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"MESEDA","Y","Mesocyclops edax",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Mesocyclops","edax",,"N",0.850,1.000,0.910,,3,"coarse",5.000,175,105,"N","condition OK","Y","88692",,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"eeb8b7c6-2209-42e8-97e1-5839411d0fa3","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.380,0.880,0.610,,26,"coarse",5.000,175,910,"N","condition OK","Y",,,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"91f145fe-fb3e-404c-af46-6627a0d99220","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.930,1.130,0.990,,14,"coarse",4.000,200,700,"N","condition OK","Y","85843",,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"5f7daa51-d41e-4abb-b821-bc91eb4dae06","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.430,1.130,0.780,,8,"coarse",5.000,175,280,"N","condition OK","Y","83837",,,"Dodson et al 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"65c5eddf-853e-451c-a143-21decfce8e43","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"ACASP20","Y","Acanthocyclops sp.",,"genus","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,"Cyclopidae",,"Acanthocyclops","sp.",,"N",0.830,0.830,0.830,,1,"coarse",3.000,202,67,"N","damaged, affecting taxonomy","Y","88762",,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"af69cd63-6141-40d7-9345-bb4d2b8341bb","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"ANUSP1","Y","Anuraeopsis sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Anuraeopsis","sp.",,"N",0.050,0.080,0.060,,4,"fine",4.000,200,200,"N","condition OK","Y",,,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"a9262246-0b7e-46fb-ab8c-eb0cab497730","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"KERCOC","Y","Keratella cochlearis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","cochlearis",,"N",0.080,0.100,0.090,,9,"fine",4.000,200,450,"N","condition OK","Y","58360",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"420d6921-ce01-4026-a2c3-770a3d808951","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"CYCSP","Y","Cyclopoida sp.","copepodites","order","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Podoplea","Cyclopoida",,,,,,"sp.",,"N",0.350,0.900,0.540,,18,"coarse",4.000,200,900,"N","condition OK","Y",,,,"Reid and Williamson, 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ccc84fcc-ef2f-40a3-919b-8c3f29a5b62f","D09","PRLA","PRLA.AOS.littoral1","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.1",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.900,1.100,1.000,,49,"coarse",5.000,175,1715,"N","condition OK","Y","85843",,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"05385e38-5ffe-4891-8a7f-8f0aeea4df1f","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"LEPSIC","Y","Leptodiaptomus siciloides",,"species","Arthropoda","Crustacea","Maxillopoda","Copepoda","Neocopepoda","Gymnoplea","Calanoida",,,"Diaptomidae",,"Leptodiaptomus","siciloides",,"N",0.880,1.100,1.010,,16,"coarse",3.000,202,1077,"N","condition OK","Y","85843",,,"Reid and Williamson, 2010","N","EcoAnalysts Inc.",,"K. Schnake",,,
"ab5697dc-14d8-4468-8402-efb3ecd73bdc","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"DIASP10","Y","Diaphanosoma sp.",,"genus","Arthropoda","Crustacea","Branchiopoda","Phyllopoda",,,"Diplostraca","Cladocera",,"Sididae",,"Diaphanosoma","sp.",,"N",0.580,0.580,0.580,,1,"coarse",4.000,200,50,"N","condition OK","Y","83837",,,"Dodson et al 2010","Y","EcoAnalysts Inc.",,"M. Hill",,,
"bc35b3da-c3b5-4e2d-bff6-11e9d1edb601","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"BRAANG","Y","Brachionus angularis",,"species","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Brachionus","angularis",,"N",0.100,0.130,0.110,,103,"fine",3.000,202,6935,"N","condition OK","Y","58445",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
"bec31db2-0962-4c5b-bf4c-e9c42ba4ee5e","D09","PRLA","PRLA.AOS.littoral2","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.2",,,,"POMSUL","Y","Pompholyx sulcata",,"species","Rotifera",,"Monogonta","Monogononta",,"Gnesiotrocha","Flosculariaceae",,,"Testudinellidae",,"Pompholyx","sulcata",,"N",0.080,0.100,0.080,,3,"fine",4.000,200,150,"N","condition OK","Y","59324",,,"Stemberger 1979","Y","EcoAnalysts Inc.",,"M. Hill",,,
"ac3f425a-7739-4777-983f-cb68fc3a794c","D09","PRLA","PRLA.AOS.buoy.c0","2018-09-11T13:37Z","2018-12-20","PRLA.20180911.SCHINDLER.3",,,,"KERSP","Y","Keratella sp.",,"genus","Rotifera",,"Monogonta","Monogononta",,"Pseudotrocha","Ploima",,,"Brachionidae",,"Keratella","sp.",,"N",0.130,0.130,0.130,,10,"fine",3.000,202,673,"N","condition OK","Y","58348",,,"Stemberger 1979","N","EcoAnalysts Inc.",,"K. Schnake",,,
